CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
南投縣,草屯鎮,富寮里,166,1,330,3,333,502,3,1,3,0,1,0,66.33
南投縣,草屯鎮,北勢里,167,1,946,17,963,1380,3,1,3,0,1,0,69.78
南投縣,草屯鎮,北勢里,168,1,313,1,314,460,3,1,3,0,1,0,68.26
南投縣,草屯鎮,中原里,169,1,700,10,710,984,3,1,3,0,1,0,72.15
南投縣,草屯鎮,中原里,170,1,561,5,566,780,3,1,3,0,1,0,72.56
南投縣,草屯鎮,南埔里,171,1,933,10,943,1349,3,1,3,0,1,0,69.90
南投縣,草屯鎮,南埔里,172,1,688,8,696,984,3,1,3,0,1,0,70.73
南投縣,草屯鎮,南埔里,173,1,620,6,626,859,3,1,3,0,1,0,72.88
南投縣,草屯鎮,坪頂里,174,1,684,4,688,943,3,1,3,0,1,0,72.96
南投縣,草屯鎮,土城里,175,1,416,5,421,630,3,1,3,0,1,0,66.83
南投縣,草屯鎮,土城里,176,1,636,10,646,1009,3,1,3,0,1,0,64.02
南投縣,草屯鎮,平林里,177,1,717,4,721,994,3,1,3,0,1,0,72.54
南投縣,草屯鎮,雙冬里,178,1,762,8,770,1144,3,1,3,0,1,0,67.31
南投縣,草屯鎮,雙冬里,179,1,782,3,785,1160,3,1,3,0,1,0,67.67
南投縣,竹山鎮,竹山里,180,1,818,6,824,1215,3,1,3,0,1,0,67.82
南投縣,竹山鎮,竹山里,181,1,615,4,619,906,3,1,3,0,1,0,68.32
南投縣,竹山鎮,中正里,182,1,527,7,534,745,3,1,3,0,1,0,71.68
南投縣,竹山鎮,中山里,183,1,728,6,734,1070,3,1,3,0,1,0,68.60
南投縣,竹山鎮,中山里,184,1,997,8,1005,1477,3,1,3,0,1,0,68.04
南投縣,竹山鎮,中山里,185,1,1159,13,1172,1744,3,1,3,0,1,0,67.20
南投縣,竹山鎮,雲林里,186,1,926,9,935,1395,3,1,3,0,1,0,67.03
南投縣,竹山鎮,雲林里,187,1,1180,9,1189,1778,3,1,3,0,1,0,66.87
南投縣,竹山鎮,竹圍里,188,1,484,7,491,703,3,1,3,0,1,0,69.84
南投縣,竹山鎮,竹圍里,189,1,896,17,913,1489,3,1,3,0,1,0,61.32
南投縣,竹山鎮,桂林里,190,1,1130,9,1139,1705,3,1,3,0,1,0,66.80
南投縣,竹山鎮,桂林里,191,1,1036,8,1044,1572,3,1,3,0,1,0,66.41
南投縣,竹山鎮,下坪里,192,1,367,2,369,513,3,1,3,0,1,0,71.93
南投縣,竹山鎮,下坪里,193,1,336,5,341,542,3,1,3,0,1,0,62.92
南投縣,竹山鎮,中和里,194,1,729,10,739,1028,3,1,3,0,1,0,71.89
南投縣,竹山鎮,中崎里,195,1,803,8,811,1274,3,1,3,0,1,0,63.66
南投縣,竹山鎮,秀林里,196,1,171,0,171,257,3,1,3,0,1,0,66.54
南投縣,竹山鎮,秀林里,197,1,340,4,344,511,3,1,3,0,1,0,67.32
南投縣,竹山鎮,大鞍里,198,1,277,4,281,368,3,1,3,0,1,0,76.36
南投縣,竹山鎮,延和里,199,1,882,4,886,1385,3,1,3,0,1,0,63.97
南投縣,竹山鎮,延和里,200,1,883,9,892,1406,3,1,3,0,1,0,63.44
南投縣,竹山鎮,延和里,201,1,799,2,801,1223,3,1,3,0,1,0,65.49
南投縣,竹山鎮,延祥里,202,1,1140,14,1154,1714,3,1,3,0,1,0,67.33
南投縣,竹山鎮,延祥里,203,1,894,6,900,1466,3,1,3,0,1,0,61.39
南投縣,竹山鎮,延正里,204,1,451,10,461,678,3,1,3,0,1,0,67.99
南投縣,竹山鎮,延正里,205,1,634,10,644,963,3,1,3,0,1,0,66.87
南投縣,竹山鎮,延平里,206,1,703,18,721,1206,3,1,3,0,1,0,59.78
南投縣,竹山鎮,延平里,207,1,621,3,624,908,3,1,3,0,1,0,68.72
南投縣,竹山鎮,延平里,208,1,404,5,409,576,3,1,3,0,1,0,71.01
南投縣,竹山鎮,延山里,209,1,389,5,394,666,3,1,3,0,1,0,59.16
南投縣,竹山鎮,山崇里,210,1,740,10,750,1211,3,1,3,0,1,0,61.93
南投縣,竹山鎮,山崇里,211,1,424,4,428,662,3,1,3,0,1,0,64.65
南投縣,竹山鎮,社寮里,212,1,648,2,650,916,3,1,3,0,1,0,70.96
南投縣,竹山鎮,中央里,213,1,946,10,956,1377,3,1,3,0,1,0,69.43
南投縣,竹山鎮,富州里,214,1,434,11,445,705,3,1,3,0,1,0,63.12
南投縣,竹山鎮,田子里,215,1,290,5,295,436,3,1,3,0,1,0,67.66
南投縣,竹山鎮,田子里,216,1,119,1,120,198,3,1,3,0,1,0,60.61
南投縣,竹山鎮,硘磘里,217,1,914,5,919,1366,3,1,3,0,1,0,67.28
南投縣,竹山鎮,德興里,218,1,269,6,275,412,3,1,3,0,1,0,66.75
南投縣,竹山鎮,德興里,219,1,365,4,369,511,3,1,3,0,1,0,72.21
南投縣,竹山鎮,福興里,220,1,118,1,119,206,3,1,3,0,1,0,57.77
南投縣,竹山鎮,福興里,221,1,258,5,263,359,3,1,3,0,1,0,73.26
南投縣,竹山鎮,鯉魚里,222,1,335,6,341,543,3,1,3,0,1,0,62.80
南投縣,竹山鎮,鯉魚里,223,1,218,4,222,348,3,1,3,0,1,0,63.79
南投縣,竹山鎮,坪頂里,224,1,345,4,349,571,3,1,3,0,1,0,61.12
南投縣,竹山鎮,瑞竹里,225,1,487,7,494,769,3,1,3,0,1,0,64.24
南投縣,竹山鎮,桶頭里,226,1,352,4,356,618,3,1,3,0,1,0,57.61
南投縣,竹山鎮,桶頭里,227,1,298,5,303,463,3,1,3,0,1,0,65.44
南投縣,集集鎮,集集里,228,1,628,8,636,890,3,1,3,0,1,0,71.46
南投縣,集集鎮,和平里,229,1,637,10,647,950,3,1,3,0,1,0,68.11
南投縣,集集鎮,林尾里,230,1,376,2,378,556,3,1,3,0,1,0,67.99
南投縣,集集鎮,田寮里,231,1,732,10,742,1121,3,1,3,0,1,0,66.19
南投縣,集集鎮,隘寮里,232,1,389,5,394,554,3,1,3,0,1,0,71.12
南投縣,集集鎮,玉映里,233,1,330,5,335,464,3,1,3,0,1,0,72.20
南投縣,集集鎮,吳厝里,234,1,627,8,635,896,3,1,3,0,1,0,70.87
南投縣,集集鎮,八張里,235,1,902,13,915,1357,3,1,3,0,1,0,67.43
南投縣,集集鎮,永昌里,236,1,646,10,656,915,3,1,3,0,1,0,71.69
南投縣,集集鎮,廣明里,237,1,424,1,425,624,3,1,3,0,1,0,68.11
南投縣,集集鎮,廣明里,238,1,257,1,258,393,3,1,3,0,1,0,65.65
南投縣,集集鎮,富山里,239,1,252,3,255,409,3,1,3,0,1,0,62.35
南投縣,名間鄉,南雅村,240,1,706,3,709,1012,3,1,3,0,1,0,70.06
南投縣,名間鄉,中正村,241,1,807,8,815,1259,3,1,3,0,1,0,64.73
南投縣,名間鄉,中正村,242,1,1075,11,1086,1604,3,1,3,0,1,0,67.71
南投縣,名間鄉,中山村,243,1,443,7,450,736,3,1,3,0,1,0,61.14
南投縣,名間鄉,中山村,244,1,829,14,843,1217,3,1,3,0,1,0,69.27
南投縣,名間鄉,濁水村,245,1,1029,14,1043,1550,3,1,3,0,1,0,67.29
南投縣,名間鄉,新民村,246,1,714,10,724,1031,3,1,3,0,1,0,70.22
南投縣,名間鄉,炭寮村,247,1,640,13,653,1002,3,1,3,0,1,0,65.17
南投縣,名間鄉,新街村,248,1,1134,15,1149,1556,3,1,3,0,1,0,73.84
南投縣,名間鄉,新街村,249,1,618,6,624,917,3,1,3,0,1,0,68.05
南投縣,名間鄉,新街村,250,1,616,2,618,959,3,1,3,0,1,0,64.44
南投縣,名間鄉,東湖村,251,1,515,3,518,778,3,1,3,0,1,0,66.58
南投縣,名間鄉,東湖村,252,1,526,5,531,847,3,1,3,0,1,0,62.69
南投縣,名間鄉,仁和村,253,1,584,6,590,848,3,1,3,0,1,0,69.58
南投縣,名間鄉,萬丹村,254,1,731,8,739,989,3,1,3,0,1,0,74.72
南投縣,名間鄉,田仔.大庄.部下.大坑村,255,1,688,8,696,1022,3,1,3,0,1,0,68.10
南投縣,名間鄉,田仔.大庄.部下.大坑村,256,1,556,4,560,850,3,1,3,0,1,0,65.88
南投縣,名間鄉,田仔.大庄.部下.大坑村,257,1,676,11,687,1024,3,1,3,0,1,0,67.09
南投縣,名間鄉,田仔.大庄.部下.大坑村,258,1,628,9,637,918,3,1,3,0,1,0,69.39
南投縣,名間鄉,田仔.大庄.部下.大坑村,259,1,484,0,484,746,3,1,3,0,1,0,64.88
南投縣,名間鄉,赤水村,260,1,469,9,478,686,3,1,3,0,1,0,69.68
南投縣,名間鄉,赤水村,261,1,371,5,376,569,3,1,3,0,1,0,66.08
南投縣,名間鄉,竹圍村,262,1,622,8,630,918,3,1,3,0,1,0,68.63
南投縣,名間鄉,三崙村,263,1,663,10,673,1011,3,1,3,0,1,0,66.57
南投縣,名間鄉,三崙村,264,1,270,2,272,444,3,1,3,0,1,0,61.26
南投縣,名間鄉,松山村,265,1,889,11,900,1410,3,1,3,0,1,0,63.83
南投縣,名間鄉,松柏村,266,1,717,8,725,1093,3,1,3,0,1,0,66.33
南投縣,名間鄉,崁腳村,267,1,559,5,564,799,3,1,3,0,1,0,70.59
南投縣,名間鄉,埔中村,268,1,551,11,562,849,3,1,3,0,1,0,66.20
南投縣,名間鄉,新厝村,269,1,533,6,539,819,3,1,3,0,1,0,65.81
南投縣,名間鄉,新光村,270,1,473,6,479,735,3,1,3,0,1,0,65.17
南投縣,名間鄉,新光村,271,1,546,5,551,848,3,1,3,0,1,0,64.98
南投縣,鹿谷鄉,初鄉村,272,1,950,15,965,1553,3,1,3,0,1,0,62.14
南投縣,鹿谷鄉,鹿谷村,273,1,1094,10,1104,1648,3,1,3,0,1,0,66.99
南投縣,鹿谷鄉,彰雅村,274,1,508,6,514,722,3,1,3,0,1,0,71.19
南投縣,鹿谷鄉,彰雅村,275,1,262,4,266,403,3,1,3,0,1,0,66.00
南投縣,鹿谷鄉,廣興村,276,1,548,4,552,798,3,1,3,0,1,0,69.17
南投縣,鹿谷鄉,廣興村,277,1,733,3,736,1052,3,1,3,0,1,0,69.96
南投縣,鹿谷鄉,內湖村,278,1,364,5,369,573,3,1,3,0,1,0,64.40
南投縣,鹿谷鄉,內湖村,279,1,308,4,312,446,3,1,3,0,1,0,69.96
南投縣,鹿谷鄉,和雅村,280,1,405,6,411,623,3,1,3,0,1,0,65.97
南投縣,鹿谷鄉,竹林村,281,1,928,9,937,1522,3,1,3,0,1,0,61.56
南投縣,鹿谷鄉,竹豐村,282,1,557,1,558,882,3,1,3,0,1,0,63.27
南投縣,鹿谷鄉,鳳凰村,283,1,913,9,922,1325,3,1,3,0,1,0,69.58
南投縣,鹿谷鄉,永隆村,284,1,883,9,892,1276,3,1,3,0,1,0,69.91
南投縣,鹿谷鄉,秀峰村,285,1,251,3,254,443,3,1,3,0,1,0,57.34
南投縣,鹿谷鄉,秀峰村,286,1,358,5,363,642,3,1,3,0,1,0,56.54
南投縣,鹿谷鄉,清水村,287,1,438,3,441,751,3,1,3,0,1,0,58.72
南投縣,鹿谷鄉,瑞田村,288,1,470,10,480,802,3,1,3,0,1,0,59.85
南投縣,中寮鄉,廣興村,289,1,543,7,550,856,3,1,3,0,1,0,64.25
南投縣,中寮鄉,崁頂村,290,1,195,3,198,277,3,1,3,0,1,0,71.48
南投縣,中寮鄉,崁頂村,291,1,157,2,159,236,3,1,3,0,1,0,67.37
南投縣,中寮鄉,八仙村,292,1,259,2,261,378,3,1,3,0,1,0,69.05
南投縣,中寮鄉,八仙村,293,1,243,3,246,378,3,1,3,0,1,0,65.08
南投縣,中寮鄉,福盛村,294,1,288,2,290,444,3,1,3,0,1,0,65.32
南投縣,中寮鄉,福盛村,295,1,200,2,202,368,3,1,3,0,1,0,54.89
南投縣,中寮鄉,和興村,296,1,400,3,403,691,3,1,3,0,1,0,58.32
南投縣,中寮鄉,復興村,297,1,717,6,723,1007,3,1,3,0,1,0,71.80
南投縣,中寮鄉,永平村,298,1,571,5,576,798,3,1,3,0,1,0,72.18
南投縣,中寮鄉,永平村,299,1,167,0,167,271,3,1,3,0,1,0,61.62
南投縣,中寮鄉,中寮村,300,1,465,8,473,698,3,1,3,0,1,0,67.77
南投縣,中寮鄉,廣福村,301,1,332,6,338,542,3,1,3,0,1,0,62.36
南投縣,中寮鄉,永福村,302,1,257,1,258,377,3,1,3,0,1,0,68.44
南投縣,中寮鄉,永福村,303,1,477,6,483,713,3,1,3,0,1,0,67.74
南投縣,中寮鄉,義和村,304,1,328,1,329,470,3,1,3,0,1,0,70.00
南投縣,中寮鄉,義和村,305,1,459,5,464,643,3,1,3,0,1,0,72.16
南投縣,中寮鄉,清水村,306,1,599,12,611,993,3,1,3,0,1,0,61.53
南投縣,中寮鄉,內城村,307,1,309,3,312,463,3,1,3,0,1,0,67.39
南投縣,中寮鄉,龍安村,308,1,466,7,473,703,3,1,3,0,1,0,67.28
南投縣,中寮鄉,爽文村,309,1,377,6,383,590,3,1,3,0,1,0,64.92
南投縣,中寮鄉,龍岩村,310,1,416,7,423,676,3,1,3,0,1,0,62.57
南投縣,中寮鄉,永芳村,311,1,289,4,293,435,3,1,3,0,1,0,67.36
南投縣,中寮鄉,永和村,312,1,358,6,364,553,3,1,3,0,1,0,65.82
南投縣,魚池鄉,魚池村,313,1,1135,8,1143,1842,3,1,3,0,1,0,62.05
南投縣,魚池鄉,東池村,314,1,933,7,940,1525,3,1,3,0,1,0,61.64
南投縣,魚池鄉,大林村,315,1,307,0,307,496,3,1,3,0,1,0,61.90
南投縣,魚池鄉,大林村,316,1,336,1,337,541,3,1,3,0,1,0,62.29
南投縣,魚池鄉,東光村,317,1,728,8,736,1183,3,1,3,0,1,0,62.21
南投縣,魚池鄉,共和村,318,1,134,8,142,218,3,1,3,0,1,0,65.14
南投縣,魚池鄉,共和村,319,1,342,4,346,517,3,1,3,0,1,0,66.92
南投縣,魚池鄉,共和村,320,1,132,1,133,220,3,1,3,0,1,0,60.45
南投縣,魚池鄉,新城村,321,1,504,8,512,731,3,1,3,0,1,0,70.04
南投縣,魚池鄉,新城村,322,1,187,2,189,287,3,1,3,0,1,0,65.85
南投縣,魚池鄉,新城村,323,1,193,0,193,300,3,1,3,0,1,0,64.33
南投縣,魚池鄉,大雁村,324,1,177,0,177,277,3,1,3,0,1,0,63.90
南投縣,魚池鄉,大雁村,325,1,245,1,246,379,3,1,3,0,1,0,64.91
南投縣,魚池鄉,五城村,326,1,364,2,366,550,3,1,3,0,1,0,66.55
南投縣,魚池鄉,五城村,327,1,109,3,112,157,3,1,3,0,1,0,71.34
南投縣,魚池鄉,中明村,328,1,386,2,388,606,3,1,3,0,1,0,64.03
南投縣,魚池鄉,中明村,329,1,236,4,240,371,3,1,3,0,1,0,64.69
南投縣,魚池鄉,水社村,330,1,489,7,496,771,3,1,3,0,1,0,64.33
南投縣,魚池鄉,日月村,331,1,326,3,329,539,3,1,3,0,1,0,61.04
南投縣,魚池鄉,頭社村,332,1,252,4,256,442,3,1,3,0,1,0,57.92
南投縣,魚池鄉,頭社村,333,1,337,1,338,550,3,1,3,0,1,0,61.45
南投縣,魚池鄉,武登村,334,1,255,2,257,465,3,1,3,0,1,0,55.27
南投縣,魚池鄉,武登村,335,1,191,5,196,325,3,1,3,0,1,0,60.31
南投縣,國姓鄉,國姓村,336,1,1073,16,1089,1668,3,1,3,0,1,0,65.29
南投縣,國姓鄉,石門村,337,1,1027,10,1037,1641,3,1,3,0,1,0,63.19
南投縣,國姓鄉,大旗村,338,1,492,5,497,765,3,1,3,0,1,0,64.97
南投縣,國姓鄉,長流村,339,1,908,9,917,1540,3,1,3,0,1,0,59.55
南投縣,國姓鄉,長福村,340,1,427,8,435,717,3,1,3,0,1,0,60.67
南投縣,國姓鄉,長豐村,341,1,492,5,497,860,3,1,3,0,1,0,57.79
南投縣,國姓鄉,北港村,342,1,665,6,671,1124,3,1,3,0,1,0,59.70
南投縣,國姓鄉,北港村,343,1,554,3,557,928,3,1,3,0,1,0,60.02
南投縣,國姓鄉,福龜村,344,1,601,10,611,888,3,1,3,0,1,0,68.81
南投縣,國姓鄉,福龜村,345,1,673,6,679,952,3,1,3,0,1,0,71.32
南投縣,國姓鄉,乾溝村,346,1,582,3,585,881,3,1,3,0,1,0,66.40
南投縣,國姓鄉,柑林村,347,1,812,4,816,1205,3,1,3,0,1,0,67.72
南投縣,國姓鄉,大石村,348,1,465,3,468,757,3,1,3,0,1,0,61.82
南投縣,國姓鄉,北山村,349,1,732,5,737,1143,3,1,3,0,1,0,64.48
南投縣,國姓鄉,北山村,350,1,302,9,311,497,3,1,3,0,1,0,62.58
南投縣,國姓鄉,南港村,351,1,800,15,815,1387,3,1,3,0,1,0,58.76
南投縣,國姓鄉,南港村,352,1,351,4,355,529,3,1,3,0,1,0,67.11
南投縣,水里鄉,水里村,353,1,536,10,546,893,3,1,3,0,1,0,61.14
南投縣,水里鄉,新城村,354,1,359,2,361,586,3,1,3,0,1,0,61.60
南投縣,水里鄉,新城村,355,1,672,13,685,1095,3,1,3,0,1,0,62.56
南投縣,水里鄉,中央村,356,1,478,6,484,718,3,1,3,0,1,0,67.41
南投縣,水里鄉,城中村,357,1,721,6,727,1069,3,1,3,0,1,0,68.01
南投縣,水里鄉,農富村,358,1,379,9,388,553,3,1,3,0,1,0,70.16
南投縣,水里鄉,北埔村,359,1,653,5,658,986,3,1,3,0,1,0,66.73
南投縣,水里鄉,南光村,360,1,844,4,848,1288,3,1,3,0,1,0,65.84
南投縣,水里鄉,鉅工村,361,1,755,7,762,1062,3,1,3,0,1,0,71.75
南投縣,水里鄉,永豐村,362,1,916,12,928,1382,3,1,3,0,1,0,67.15
南投縣,水里鄉,民和村,363,1,638,6,644,1044,3,1,3,0,1,0,61.69
南投縣,水里鄉,頂崁村,364,1,714,10,724,1111,3,1,3,0,1,0,65.17
南投縣,水里鄉,新山村,365,1,226,4,230,371,3,1,3,0,1,0,61.99
南投縣,水里鄉,郡坑村,366,1,249,2,251,392,3,1,3,0,1,0,64.03
南投縣,水里鄉,上安村,367,1,733,8,741,1183,3,1,3,0,1,0,62.64
南投縣,水里鄉,興隆村,368,1,206,0,206,357,3,1,3,0,1,0,57.70
南投縣,水里鄉,永興村,369,1,254,1,255,387,3,1,3,0,1,0,65.89
南投縣,水里鄉,玉峰村,370,1,665,6,671,914,3,1,3,0,1,0,73.41
南投縣,水里鄉,車埕村,371,1,356,5,361,558,3,1,3,0,1,0,64.70
南投縣,水里鄉,新興村,372,1,446,8,454,691,3,1,3,0,1,0,65.70
南投縣,信義鄉,明德村,373,1,503,5,508,728,3,1,3,0,1,0,69.78
南投縣,信義鄉,明德村,374,1,246,0,246,388,3,1,3,0,1,0,63.40
南投縣,信義鄉,愛國村,375,1,374,2,376,527,3,1,3,0,1,0,71.35
南投縣,信義鄉,自強村,376,1,297,5,302,411,3,1,3,0,1,0,73.48
南投縣,信義鄉,自強村,377,1,213,2,215,320,3,1,3,0,1,0,67.19
南投縣,信義鄉,豐丘村,378,1,224,2,226,329,3,1,3,0,1,0,68.69
南投縣,信義鄉,新鄉村,379,1,47,0,47,74,3,1,3,0,1,0,63.51
南投縣,信義鄉,羅娜村,380,1,142,3,145,241,3,1,3,0,1,0,60.17
南投縣,信義鄉,望美村,381,1,19,0,19,36,3,1,3,0,1,0,52.78
南投縣,信義鄉,望美村,382,1,170,0,170,260,3,1,3,0,1,0,65.38
南投縣,信義鄉,東埔村,383,1,173,3,176,260,3,1,3,0,1,0,67.69
南投縣,信義鄉,神木村,384,1,283,1,284,474,3,1,3,0,1,0,59.92
南投縣,信義鄉,神木村,385,1,167,3,170,276,3,1,3,0,1,0,61.59
南投縣,信義鄉,同富村,386,1,604,4,608,891,3,1,3,0,1,0,68.24
南投縣,信義鄉,同富村,387,1,293,1,294,443,3,1,3,0,1,0,66.37
南投縣,信義鄉,人和村,388,1,36,0,36,65,3,1,3,0,1,0,55.38
南投縣,信義鄉,人和村,389,1,90,0,90,165,3,1,3,0,1,0,54.55
南投縣,信義鄉,雙龍村,390,1,8,0,8,12,3,1,3,0,1,0,66.67
南投縣,信義鄉,地利村,391,1,61,0,61,94,3,1,3,0,1,0,64.89
南投縣,信義鄉,潭南村,392,1,28,0,28,48,3,1,3,0,1,0,58.33
南投縣,仁愛鄉,南豐村,393,1,140,1,141,226,3,1,3,0,1,0,62.39
南投縣,仁愛鄉,南豐村,394,1,184,4,188,307,3,1,3,0,1,0,61.24
南投縣,仁愛鄉,大同村,395,1,315,2,317,516,3,1,3,0,1,0,61.43
南投縣,仁愛鄉,大同村,396,1,194,11,205,307,3,1,3,0,1,0,66.78
南投縣,仁愛鄉,大同村,397,1,144,1,145,214,3,1,3,0,1,0,67.76
南投縣,仁愛鄉,榮興村,398,1,53,2,55,85,3,1,3,0,1,0,64.71
南投縣,仁愛鄉,春陽村,399,1,34,1,35,63,3,1,3,0,1,0,55.56
南投縣,仁愛鄉,精英村,400,1,60,1,61,126,3,1,3,0,1,0,48.41
南投縣,仁愛鄉,精英村,401,1,11,0,11,21,3,1,3,0,1,0,52.38
南投縣,仁愛鄉,合作村,402,1,13,1,14,24,3,1,3,0,1,0,58.33
南投縣,仁愛鄉,力行村,403,1,10,0,10,20,3,1,3,0,1,0,50.00
南投縣,仁愛鄉,翠華村,404,1,9,1,10,24,3,1,3,0,1,0,41.67
南投縣,仁愛鄉,翠華村,405,1,97,6,103,230,3,1,3,0,1,0,44.78
南投縣,仁愛鄉,發祥村,406,1,11,0,11,18,3,1,3,0,1,0,61.11
南投縣,仁愛鄉,發祥村,407,1,5,0,5,13,3,1,3,0,1,0,38.46
南投縣,仁愛鄉,發祥村,408,1,16,1,17,33,3,1,3,0,1,0,51.52
南投縣,仁愛鄉,親愛村,409,1,16,0,16,35,3,1,3,0,1,0,45.71
南投縣,仁愛鄉,親愛村,410,1,7,0,7,10,3,1,3,0,1,0,70.00
南投縣,仁愛鄉,親愛村,411,1,23,0,23,45,3,1,3,0,1,0,51.11
南投縣,仁愛鄉,萬豐村,412,1,25,0,25,50,3,1,3,0,1,0,50.00
南投縣,仁愛鄉,法治村,413,1,9,1,10,26,3,1,3,0,1,0,38.46
南投縣,仁愛鄉,中正村,414,1,44,0,44,83,3,1,3,0,1,0,53.01
南投縣,仁愛鄉,互助村,415,1,48,0,48,93,3,1,3,0,1,0,51.61
南投縣,仁愛鄉,互助村,416,1,20,1,21,32,3,1,3,0,1,0,65.63
南投縣,仁愛鄉,新生村,417,1,38,0,38,56,3,1,3,0,1,0,67.86
雲林縣,斗六市,信義里,1,1,654,6,660,952,3,1,3,0,1,0,69.33
雲林縣,斗六市,四維里,2,1,505,9,514,727,3,1,3,0,1,0,70.70
雲林縣,斗六市,太平里,3,1,527,5,532,762,3,1,3,0,1,0,69.82
雲林縣,斗六市,中和里,4,1,432,6,438,600,3,1,3,0,1,0,73.00
雲林縣,斗六市,光興里,5,1,571,3,574,909,3,1,3,0,1,0,63.15
雲林縣,斗六市,鎮西里,6,1,759,10,769,1160,3,1,3,0,1,0,66.29
雲林縣,斗六市,鎮西里,7,1,867,9,876,1405,3,1,3,0,1,0,62.35
雲林縣,斗六市,鎮東里,8,1,673,8,681,1032,3,1,3,0,1,0,65.99
雲林縣,斗六市,鎮東里,9,1,720,9,729,1110,3,1,3,0,1,0,65.68
雲林縣,斗六市,鎮東里,10,1,865,13,878,1313,3,1,3,0,1,0,66.87
雲林縣,斗六市,三平里,11,1,1130,19,1149,1769,3,1,3,0,1,0,64.95
雲林縣,斗六市,三平里,12,1,1004,16,1020,1497,3,1,3,0,1,0,68.14
雲林縣,斗六市,鎮北里,13,1,1081,18,1099,1725,3,1,3,0,1,0,63.71
雲林縣,斗六市,鎮北里,14,1,755,6,761,1136,3,1,3,0,1,0,66.99
雲林縣,斗六市,鎮北里,15,1,1053,11,1064,1608,3,1,3,0,1,0,66.17
雲林縣,斗六市,鎮北里,16,1,901,13,914,1463,3,1,3,0,1,0,62.47
雲林縣,斗六市,忠孝里,17,1,523,8,531,804,3,1,3,0,1,0,66.04
雲林縣,斗六市,忠孝里,18,1,469,4,473,676,3,1,3,0,1,0,69.97
雲林縣,斗六市,仁愛里,19,1,736,14,750,1142,3,1,3,0,1,0,65.67
雲林縣,斗六市,八德里,20,1,737,11,748,1079,3,1,3,0,1,0,69.32
雲林縣,斗六市,八德里,21,1,898,12,910,1389,3,1,3,0,1,0,65.51
雲林縣,斗六市,公正里,22,1,731,8,739,1165,3,1,3,0,1,0,63.43
雲林縣,斗六市,公正里,23,1,821,14,835,1190,3,1,3,0,1,0,70.17
雲林縣,斗六市,重光里,24,1,618,11,629,926,3,1,3,0,1,0,67.93
雲林縣,斗六市,重光里,25,1,683,13,696,1072,3,1,3,0,1,0,64.93
雲林縣,斗六市,林頭里,26,1,1029,18,1047,1631,3,1,3,0,1,0,64.19
雲林縣,斗六市,林頭里,27,1,846,12,858,1278,3,1,3,0,1,0,67.14
雲林縣,斗六市,林頭里,28,1,969,11,980,1469,3,1,3,0,1,0,66.71
雲林縣,斗六市,林頭里,29,1,661,16,677,944,3,1,3,0,1,0,71.72
雲林縣,斗六市,鎮南里,30,1,962,14,976,1419,3,1,3,0,1,0,68.78
雲林縣,斗六市,鎮南里,31,1,1072,9,1081,1770,3,1,3,0,1,0,61.07
雲林縣,斗六市,社口里,32,1,614,8,622,948,3,1,3,0,1,0,65.61
雲林縣,斗六市,社口里,33,1,780,14,794,1178,3,1,3,0,1,0,67.40
雲林縣,斗六市,龍潭里,34,1,654,10,664,989,3,1,3,0,1,0,67.14
雲林縣,斗六市,嘉東里,35,1,510,11,521,715,3,1,3,0,1,0,72.87
雲林縣,斗六市,崙峰里,36,1,663,12,675,990,3,1,3,0,1,0,68.18
雲林縣,斗六市,崙峰里,37,1,441,4,445,669,3,1,3,0,1,0,66.52
雲林縣,斗六市,溝埧里,38,1,376,7,383,564,3,1,3,0,1,0,67.91
雲林縣,斗六市,江厝里,39,1,809,14,823,1232,3,1,3,0,1,0,66.80
雲林縣,斗六市,三光里,40,1,384,1,385,569,3,1,3,0,1,0,67.66
雲林縣,斗六市,久安里,41,1,823,11,834,1171,3,1,3,0,1,0,71.22
雲林縣,斗六市,久安里,42,1,431,10,441,613,3,1,3,0,1,0,71.94
雲林縣,斗六市,虎溪里,43,1,806,9,815,1230,3,1,3,0,1,0,66.26
雲林縣,斗六市,虎溪里,44,1,883,11,894,1488,3,1,3,0,1,0,60.08
雲林縣,斗六市,虎溪里,45,1,940,12,952,1483,3,1,3,0,1,0,64.19
雲林縣,斗六市,保庄里,46,1,1081,9,1090,1585,3,1,3,0,1,0,68.77
雲林縣,斗六市,保庄里,47,1,880,7,887,1338,3,1,3,0,1,0,66.29
雲林縣,斗六市,長平里,48,1,1078,13,1091,1509,3,1,3,0,1,0,72.30
雲林縣,斗六市,榴中里,49,1,833,8,841,1175,3,1,3,0,1,0,71.57
雲林縣,斗六市,榴中里,50,1,798,11,809,1176,3,1,3,0,1,0,68.79
雲林縣,斗六市,榴中里,51,1,811,7,818,1273,3,1,3,0,1,0,64.26
雲林縣,斗六市,榴北里,52,1,649,8,657,918,3,1,3,0,1,0,71.57
雲林縣,斗六市,榴南里,53,1,623,17,640,917,3,1,3,0,1,0,69.79
雲林縣,斗六市,梅林里,54,1,523,15,538,756,3,1,3,0,1,0,71.16
雲林縣,斗六市,梅林里,55,1,636,5,641,984,3,1,3,0,1,0,65.14
