CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
新北市,三重區,富華里,0,0,1933,29,1962,2744,2,1,1,1,1,0,71.5
新北市,三重區,富貴里,0,0,2846,35,2881,4116,2,1,1,1,1,0,70
新北市,三重區,富福里,0,0,1395,20,1415,1864,2,1,1,1,1,0,75.91
新北市,三重區,五華里,0,0,2789,32,2821,3733,2,1,1,1,1,0,75.57
新北市,三重區,碧華里,0,0,2749,25,2774,3941,2,1,1,1,1,0,70.39
新北市,三重區,福樂里,0,0,2310,21,2331,3092,2,1,1,1,1,0,75.39
新北市,三重區,仁華里,0,0,2658,40,2698,3636,2,1,1,1,1,0,74.2
新北市,三重區,五順里,0,0,2495,37,2532,3236,2,1,1,1,1,0,78.24
新北市,板橋區,留侯里,0,0,959,12,971,1359,2,1,1,1,1,0,71.45
新北市,板橋區,流芳里,0,0,837,6,843,1195,2,1,1,1,1,0,70.54
新北市,板橋區,赤松里,0,0,467,5,472,623,2,1,1,1,1,0,75.76
新北市,板橋區,黃石里,0,0,711,11,722,982,2,1,1,1,1,0,73.52
新北市,板橋區,挹秀里,0,0,1061,5,1066,1492,2,1,1,1,1,0,71.45
新北市,板橋區,湳興里,0,0,3259,40,3299,4526,2,1,1,1,1,0,72.89
新北市,板橋區,新興里,0,0,1941,18,1959,2776,2,1,1,1,1,0,70.57
新北市,板橋區,社後里,0,0,3531,52,3583,7236,2,1,1,1,1,0,49.52
新北市,板橋區,香社里,0,0,2724,37,2761,3694,2,1,1,1,1,0,74.74
新北市,板橋區,香雅里,0,0,1775,22,1797,2369,2,1,1,1,1,0,75.85
新北市,板橋區,中正里,0,0,2772,24,2796,3902,2,1,1,1,1,0,71.66
新北市,板橋區,自強里,0,0,3377,21,3398,4556,2,1,1,1,1,0,74.58
新北市,板橋區,自立里,0,0,1747,26,1773,2413,2,1,1,1,1,0,73.48
新北市,板橋區,光華里,0,0,1654,19,1673,2302,2,1,1,1,1,0,72.68
新北市,板橋區,光榮里,0,0,1675,17,1692,2249,2,1,1,1,1,0,75.23
新北市,板橋區,國光里,0,0,2467,28,2495,3259,2,1,1,1,1,0,76.56
新北市,板橋區,港尾里,0,0,1775,12,1787,2269,2,1,1,1,1,0,78.76
新北市,板橋區,新生里,0,0,2868,31,2899,3838,2,1,1,1,1,0,75.53
新北市,板橋區,金華里,0,0,2561,37,2598,3460,2,1,1,1,1,0,75.09
新北市,板橋區,港德里,0,0,2938,36,2974,4134,2,1,1,1,1,0,71.94
新北市,板橋區,民權里,0,0,1767,19,1786,2363,2,1,1,1,1,0,75.58
新北市,板橋區,民安里,0,0,1366,13,1379,1787,2,1,1,1,1,0,77.17
新北市,板橋區,建國里,0,0,2383,28,2411,3164,2,1,1,1,1,0,76.2
新北市,板橋區,漢生里,0,0,2883,37,2920,3774,2,1,1,1,1,0,77.37
新北市,板橋區,公館里,0,0,2349,26,2375,3253,2,1,1,1,1,0,73.01
新北市,板橋區,新民里,0,0,2659,25,2684,3644,2,1,1,1,1,0,73.66
新北市,板橋區,幸福里,0,0,2404,27,2431,3374,2,1,1,1,1,0,72.05
新北市,板橋區,文德里,0,0,1885,14,1899,2633,2,1,1,1,1,0,72.12
新北市,板橋區,忠誠里,0,0,2544,25,2569,3386,2,1,1,1,1,0,75.87
新北市,板橋區,陽明里,0,0,1802,19,1821,2490,2,1,1,1,1,0,73.13
新北市,板橋區,百壽里,0,0,1466,18,1484,2063,2,1,1,1,1,0,71.93
新北市,板橋區,介壽里,0,0,1954,29,1983,2639,2,1,1,1,1,0,75.14
新北市,板橋區,新埔里,0,0,1478,5,1483,1977,2,1,1,1,1,0,75.01
新北市,板橋區,華江里,0,0,3240,38,3278,4548,2,1,1,1,1,0,72.08
新北市,板橋區,江翠里,0,0,2984,28,3012,4132,2,1,1,1,1,0,72.89
新北市,板橋區,純翠里,0,0,3227,31,3258,4514,2,1,1,1,1,0,72.18
新北市,板橋區,溪頭里,0,0,3626,35,3661,5031,2,1,1,1,1,0,72.77
新北市,板橋區,聯翠里,0,0,2131,15,2146,3180,2,1,1,1,1,0,67.48
新北市,板橋區,文化里,0,0,2024,20,2044,2646,2,1,1,1,1,0,77.25
新北市,板橋區,宏翠里,0,0,2732,16,2748,3985,2,1,1,1,1,0,68.96
新北市,板橋區,仁翠里,0,0,1830,25,1855,2648,2,1,1,1,1,0,70.05
新北市,板橋區,新翠里,0,0,4727,27,4754,6622,2,1,1,1,1,0,71.79
新北市,板橋區,朝陽里,0,0,2132,15,2147,2989,2,1,1,1,1,0,71.83
新北市,板橋區,吉翠里,0,0,2373,32,2405,3182,2,1,1,1,1,0,75.58
新北市,板橋區,德翠里,0,0,4126,36,4162,5450,2,1,1,1,1,0,76.37
新北市,板橋區,新海里,0,0,2353,23,2376,3153,2,1,1,1,1,0,75.36
新北市,板橋區,滿翠里,0,0,2026,18,2044,2643,2,1,1,1,1,0,77.34
新北市,板橋區,明翠里,0,0,3201,23,3224,4355,2,1,1,1,1,0,74.03
新北市,板橋區,松翠里,0,0,2152,16,2168,3072,2,1,1,1,1,0,70.57
新北市,板橋區,柏翠里,0,0,2368,24,2392,3215,2,1,1,1,1,0,74.4
新北市,板橋區,龍翠里,0,0,3205,38,3243,4315,2,1,1,1,1,0,75.16
新北市,板橋區,松柏里,0,0,1324,14,1338,1852,2,1,1,1,1,0,72.25
新北市,板橋區,華翠里,0,0,2232,34,2266,3068,2,1,1,1,1,0,73.86
新北市,板橋區,莒光里,0,0,1938,17,1955,2584,2,1,1,1,1,0,75.66
新北市,板橋區,忠翠里,0,0,5730,39,5769,7756,2,1,1,1,1,0,74.38
新北市,板橋區,嵐翠里,0,0,1507,19,1526,2190,2,1,1,1,1,0,69.68
新北市,板橋區,文聖里,0,0,2397,26,2423,3236,2,1,1,1,1,0,74.88
新北市,板橋區,文翠里,0,0,2409,27,2436,3508,2,1,1,1,1,0,69.44
新北市,板橋區,青翠里,0,0,1752,15,1767,2583,2,1,1,1,1,0,68.41
新北市,板橋區,懷翠里,0,0,3785,38,3823,5120,2,1,1,1,1,0,74.67
新北市,板橋區,福翠里,0,0,921,16,937,1294,2,1,1,1,1,0,72.41
新北市,板橋區,港嘴里,0,0,3780,38,3818,5173,2,1,1,1,1,0,73.81
新北市,板橋區,振興里,0,0,2855,36,2891,3772,2,1,1,1,1,0,76.64
新北市,板橋區,振義里,0,0,2722,26,2748,3571,2,1,1,1,1,0,76.95
新北市,板橋區,光復里,0,0,1895,18,1913,2689,2,1,1,1,1,0,71.14
新北市,板橋區,埔墘里,0,0,3846,35,3881,5192,2,1,1,1,1,0,74.75
新北市,板橋區,富貴里,0,0,1478,12,1490,1946,2,1,1,1,1,0,76.57
新北市,板橋區,長壽里,0,0,1826,21,1847,2395,2,1,1,1,1,0,77.12
新北市,板橋區,福壽里,0,0,2003,29,2032,2848,2,1,1,1,1,0,71.35
新北市,板橋區,居仁里,0,0,2020,29,2049,2673,2,1,1,1,1,0,76.66
新北市,板橋區,海山里,0,0,4344,53,4397,6109,2,1,1,1,1,0,71.98
新北市,板橋區,九如里,0,0,1864,23,1887,2492,2,1,1,1,1,0,75.72
新北市,板橋區,正泰里,0,0,2174,31,2205,2666,2,1,1,1,1,0,82.71
新北市,板橋區,玉光里,0,0,3207,37,3244,4445,2,1,1,1,1,0,72.98
新北市,板橋區,光仁里,0,0,1876,13,1889,2499,2,1,1,1,1,0,75.59
新北市,板橋區,埤墘里,0,0,2537,19,2556,3388,2,1,1,1,1,0,75.44
新北市,板橋區,莊敬里,0,0,2479,32,2511,3231,2,1,1,1,1,0,77.72
新北市,板橋區,永安里,0,0,2118,16,2134,2816,2,1,1,1,1,0,75.78
新北市,板橋區,雙玉里,0,0,2304,21,2325,3187,2,1,1,1,1,0,72.95
新北市,板橋區,廣新里,0,0,2173,29,2202,2956,2,1,1,1,1,0,74.49
新北市,板橋區,深丘里,0,0,4300,47,4347,5849,2,1,1,1,1,0,74.32
新北市,板橋區,香丘里,0,0,2428,25,2453,3192,2,1,1,1,1,0,76.85
新北市,板橋區,西安里,0,0,1656,32,1688,2314,2,1,1,1,1,0,72.95
新北市,板橋區,東丘里,0,0,2736,31,2767,3848,2,1,1,1,1,0,71.91
新北市,板橋區,民生里,0,0,1319,7,1326,1744,2,1,1,1,1,0,76.03
新北市,板橋區,長安里,0,0,2660,23,2683,3585,2,1,1,1,1,0,74.84
新北市,板橋區,東安里,0,0,1616,7,1623,2086,2,1,1,1,1,0,77.8
新北市,板橋區,福丘里,0,0,2040,15,2055,2923,2,1,1,1,1,0,70.3
新北市,板橋區,福祿里,0,0,2374,26,2400,3289,2,1,1,1,1,0,72.97
新北市,板橋區,民族里,0,0,2381,18,2399,3287,2,1,1,1,1,0,72.98
新北市,板橋區,國泰里,0,0,2166,23,2189,2915,2,1,1,1,1,0,75.09
新北市,板橋區,後埔里,0,0,2369,29,2398,3214,2,1,1,1,1,0,74.61
新北市,板橋區,福德里,0,0,3157,20,3177,4360,2,1,1,1,1,0,72.87
新北市,板橋區,景星里,0,0,2117,21,2138,2848,2,1,1,1,1,0,75.07
新北市,板橋區,福星里,0,0,2097,17,2114,2831,2,1,1,1,1,0,74.67
新北市,板橋區,鄉雲里,0,0,2222,29,2251,2962,2,1,1,1,1,0,76
新北市,板橋區,廣德里,0,0,3938,30,3968,5285,2,1,1,1,1,0,75.08
新北市,板橋區,大豐里,0,0,2857,24,2881,4033,2,1,1,1,1,0,71.44
新北市,板橋區,重慶里,0,0,4996,58,5054,7160,2,1,1,1,1,0,70.59
新北市,板橋區,仁愛里,0,0,2066,26,2092,2701,2,1,1,1,1,0,77.45
新北市,板橋區,和平里,0,0,1853,19,1872,2529,2,1,1,1,1,0,74.02
新北市,板橋區,廣福里,0,0,2375,31,2406,3460,2,1,1,1,1,0,69.54
新北市,板橋區,五權里,0,0,2579,28,2607,3665,2,1,1,1,1,0,71.13
新北市,板橋區,華興里,0,0,2413,30,2443,3408,2,1,1,1,1,0,71.68
新北市,板橋區,華貴里,0,0,1742,25,1767,2337,2,1,1,1,1,0,75.61
新北市,板橋區,華福里,0,0,1406,14,1420,1858,2,1,1,1,1,0,76.43
新北市,板橋區,華德里,0,0,3961,28,3989,5567,2,1,1,1,1,0,71.65
新北市,板橋區,華東里,0,0,3792,35,3827,5271,2,1,1,1,1,0,72.6
新北市,板橋區,信義里,0,0,2571,38,2609,3533,2,1,1,1,1,0,73.85
新北市,板橋區,浮洲里,0,0,2342,29,2371,3532,2,1,1,1,1,0,67.13
新北市,板橋區,華中里,0,0,3381,41,3422,4524,2,1,1,1,1,0,75.64
新北市,板橋區,僑中里,0,0,2500,28,2528,3343,2,1,1,1,1,0,75.62
新北市,板橋區,大觀里,0,0,2328,17,2345,2996,2,1,1,1,1,0,78.27
新北市,板橋區,歡園里,0,0,819,15,834,1098,2,1,1,1,1,0,75.96
新北市,板橋區,中山里,0,0,2301,37,2338,3190,2,1,1,1,1,0,73.29
新北市,板橋區,復興里,0,0,798,10,808,1463,2,1,1,1,1,0,55.23
新北市,板橋區,大安里,0,0,2627,25,2652,3581,2,1,1,1,1,0,74.06
新北市,板橋區,福安里,0,0,1751,31,1782,2283,2,1,1,1,1,0,78.06
新北市,板橋區,聚安里,0,0,3309,46,3355,4587,2,1,1,1,1,0,73.14
新北市,板橋區,龍安里,0,0,1802,10,1812,2442,2,1,1,1,1,0,74.2
新北市,板橋區,崑崙里,0,0,5226,45,5271,7488,2,1,1,1,1,0,70.39
新北市,板橋區,成和里,0,0,3104,38,3142,4528,2,1,1,1,1,0,69.39
新北市,板橋區,溪洲里,0,0,3532,39,3571,4853,2,1,1,1,1,0,73.58
新北市,板橋區,溪福里,0,0,6957,56,7013,10030,2,1,1,1,1,0,69.92
新北市,板橋區,溪北里,0,0,2028,23,2051,2868,2,1,1,1,1,0,71.51
新北市,板橋區,堂春里,0,0,2443,32,2475,3474,2,1,1,1,1,0,71.24
新北市,中和區,中原里,0,0,2607,18,2625,3975,2,1,1,1,1,0,66.04
新北市,中和區,連和里,0,0,1253,4,1257,1957,2,1,1,1,1,0,64.23
新北市,中和區,連城里,0,0,3734,30,3764,5015,2,1,1,1,1,0,75.05
新北市,中和區,力行里,0,0,3498,35,3533,4833,2,1,1,1,1,0,73.1
新北市,中和區,正行里,0,0,1847,10,1857,2546,2,1,1,1,1,0,72.94
新北市,中和區,德行里,0,0,3689,26,3715,5107,2,1,1,1,1,0,72.74
新北市,中和區,枋寮里,0,0,2115,21,2136,3042,2,1,1,1,1,0,70.22
新北市,中和區,漳和里,0,0,2047,15,2062,2875,2,1,1,1,1,0,71.72
新北市,中和區,廟美里,0,0,2767,27,2794,3826,2,1,1,1,1,0,73.03
新北市,中和區,福真里,0,0,2549,23,2572,3623,2,1,1,1,1,0,70.99
新北市,中和區,福善里,0,0,2504,30,2534,3665,2,1,1,1,1,0,69.14
新北市,中和區,福美里,0,0,2961,37,2998,4011,2,1,1,1,1,0,74.74
新北市,中和區,福祥里,0,0,3086,39,3125,4213,2,1,1,1,1,0,74.18
新北市,中和區,瓦磘里,0,0,3243,41,3284,4525,2,1,1,1,1,0,72.57
新北市,中和區,福和里,0,0,2376,25,2401,3268,2,1,1,1,1,0,73.47
新北市,中和區,佳和里,0,0,2843,36,2879,4046,2,1,1,1,1,0,71.16
新北市,中和區,新南里,0,0,4694,40,4734,6641,2,1,1,1,1,0,71.28
新北市,中和區,南山里,0,0,3212,22,3234,4475,2,1,1,1,1,0,72.27
新北市,中和區,平河里,0,0,5046,44,5090,7322,2,1,1,1,1,0,69.52
新北市,中和區,信和里,0,0,2536,31,2567,3690,2,1,1,1,1,0,69.57
新北市,中和區,仁和里,0,0,2682,26,2708,3750,2,1,1,1,1,0,72.21
新北市,中和區,中正里,0,0,2615,33,2648,3538,2,1,1,1,1,0,74.84
新北市,中和區,建和里,0,0,2531,34,2565,3342,2,1,1,1,1,0,76.75
新北市,中和區,中山里,0,0,1729,16,1745,2391,2,1,1,1,1,0,72.98
新北市,中和區,碧河里,0,0,2453,15,2468,3356,2,1,1,1,1,0,73.54
新北市,中和區,正南里,0,0,2064,38,2102,3072,2,1,1,1,1,0,68.42
新北市,中和區,頂南里,0,0,2089,26,2115,2718,2,1,1,1,1,0,77.81
新北市,中和區,華新里,0,0,4098,43,4141,6082,2,1,1,1,1,0,68.09
新北市,中和區,東南里,0,0,2533,24,2557,3516,2,1,1,1,1,0,72.72
新北市,中和區,華南里,0,0,2604,27,2631,3629,2,1,1,1,1,0,72.5
新北市,中和區,忠孝里,0,0,3078,36,3114,4416,2,1,1,1,1,0,70.52
新北市,中和區,崇南里,0,0,2295,25,2320,3256,2,1,1,1,1,0,71.25
新北市,中和區,興南里,0,0,2116,20,2136,2943,2,1,1,1,1,0,72.58
新北市,中和區,景南里,0,0,1915,23,1938,2667,2,1,1,1,1,0,72.67
新北市,中和區,景本里,0,0,1452,26,1478,1974,2,1,1,1,1,0,74.87
新北市,中和區,橫路里,0,0,257,5,262,360,2,1,1,1,1,0,72.78
新北市,中和區,內南里,0,0,3253,41,3294,4443,2,1,1,1,1,0,74.14
新北市,中和區,壽南里,0,0,1541,30,1571,2157,2,1,1,1,1,0,72.83
新北市,中和區,福南里,0,0,2625,40,2665,3676,2,1,1,1,1,0,72.5
新北市,中和區,外南里,0,0,2519,22,2541,5696,2,1,1,1,1,0,44.61
新北市,中和區,中興里,0,0,3583,33,3616,5196,2,1,1,1,1,0,69.59
新北市,中和區,吉興里,0,0,1915,22,1937,2652,2,1,1,1,1,0,73.04
新北市,中和區,復興里,0,0,3215,28,3243,4501,2,1,1,1,1,0,72.05
新北市,中和區,和興里,0,0,2640,21,2661,3712,2,1,1,1,1,0,71.69
新北市,中和區,景平里,0,0,2987,42,3029,4348,2,1,1,1,1,0,69.66
新北市,中和區,景新里,0,0,2221,21,2242,3184,2,1,1,1,1,0,70.41
新北市,中和區,景福里,0,0,2776,39,2815,4057,2,1,1,1,1,0,69.39
新北市,中和區,景安里,0,0,3101,31,3132,4250,2,1,1,1,1,0,73.69
新北市,中和區,景文里,0,0,2089,19,2108,2927,2,1,1,1,1,0,72.02
新北市,中和區,錦和里,0,0,3049,28,3077,4381,2,1,1,1,1,0,70.24
新北市,中和區,錦昌里,0,0,1214,13,1227,1689,2,1,1,1,1,0,72.65
新北市,中和區,灰磘里,0,0,478,6,484,605,2,1,1,1,1,0,80
新北市,中和區,積穗里,0,0,4949,46,4995,6756,2,1,1,1,1,0,73.93
新北市,中和區,民享里,0,0,1744,24,1768,2293,2,1,1,1,1,0,77.1
新北市,中和區,員山里,0,0,3531,49,3580,4755,2,1,1,1,1,0,75.29
新北市,中和區,嘉穗里,0,0,1653,14,1667,2370,2,1,1,1,1,0,70.34
新北市,中和區,文元里,0,0,3358,24,3382,4625,2,1,1,1,1,0,73.12
新北市,中和區,嘉新里,0,0,2347,28,2375,3311,2,1,1,1,1,0,71.73
新北市,中和區,民安里,0,0,2993,38,3031,4302,2,1,1,1,1,0,70.46
新北市,中和區,安穗里,0,0,2642,25,2667,3825,2,1,1,1,1,0,69.73
新北市,中和區,瑞穗里,0,0,1452,9,1461,1956,2,1,1,1,1,0,74.69
新北市,中和區,明穗里,0,0,2905,41,2946,3864,2,1,1,1,1,0,76.24
新北市,中和區,清穗里,0,0,1980,37,2017,2797,2,1,1,1,1,0,72.11
新北市,中和區,自強里,0,0,2889,30,2919,4234,2,1,1,1,1,0,68.94
新北市,中和區,德穗里,0,0,2757,22,2779,3781,2,1,1,1,1,0,73.5
新北市,中和區,民生里,0,0,2623,27,2650,3725,2,1,1,1,1,0,71.14
新北市,中和區,國光里,0,0,2314,24,2338,3308,2,1,1,1,1,0,70.68
新北市,中和區,壽德里,0,0,2662,33,2695,3757,2,1,1,1,1,0,71.73
新北市,中和區,明德里,0,0,2346,24,2370,3372,2,1,1,1,1,0,70.28
新北市,中和區,錦中里,0,0,2587,27,2614,3458,2,1,1,1,1,0,75.59
新北市,中和區,錦盛里,0,0,2344,28,2372,3319,2,1,1,1,1,0,71.47
新北市,中和區,民有里,0,0,1982,22,2004,2688,2,1,1,1,1,0,74.55
新北市,中和區,員富里,0,0,1921,21,1942,2775,2,1,1,1,1,0,69.98
新北市,中和區,嘉慶里,0,0,2680,39,2719,3656,2,1,1,1,1,0,74.37
新北市,中和區,冠穗里,0,0,2257,22,2279,3040,2,1,1,1,1,0,74.97
新北市,中和區,國華里,0,0,2034,23,2057,2825,2,1,1,1,1,0,72.81
新北市,中和區,宜安里,0,0,1119,13,1132,1589,2,1,1,1,1,0,71.24
新北市,中和區,安樂里,0,0,2150,10,2160,3120,2,1,1,1,1,0,69.23
新北市,中和區,安和里,0,0,1896,21,1917,2700,2,1,1,1,1,0,71
新北市,中和區,安順里,0,0,2831,30,2861,3825,2,1,1,1,1,0,74.8
新北市,中和區,安平里,0,0,3369,27,3396,4760,2,1,1,1,1,0,71.34
新北市,中和區,中安里,0,0,2598,18,2616,3695,2,1,1,1,1,0,70.8
新北市,中和區,泰安里,0,0,2199,26,2225,3170,2,1,1,1,1,0,70.19
新北市,中和區,秀山里,0,0,2901,34,2935,3979,2,1,1,1,1,0,73.76
新北市,中和區,秀成里,0,0,2185,20,2205,3062,2,1,1,1,1,0,72.01
新北市,中和區,秀義里,0,0,1783,20,1803,2358,2,1,1,1,1,0,76.46
新北市,中和區,秀福里,0,0,2951,25,2976,4198,2,1,1,1,1,0,70.89
新北市,中和區,秀景里,0,0,3770,39,3809,5520,2,1,1,1,1,0,69
新北市,中和區,秀明里,0,0,2804,29,2833,4186,2,1,1,1,1,0,67.68
新北市,中和區,秀峰里,0,0,2436,23,2459,3417,2,1,1,1,1,0,71.96
新北市,中和區,秀士里,0,0,1589,15,1604,2197,2,1,1,1,1,0,73.01
新北市,中和區,秀水里,0,0,2338,25,2363,3330,2,1,1,1,1,0,70.96
新北市,中和區,秀仁里,0,0,1925,14,1939,2578,2,1,1,1,1,0,75.21
新北市,永和區,光復里,0,0,1049,16,1065,1557,2,1,1,1,1,0,68.4
新北市,永和區,網溪里,0,0,748,10,758,1095,2,1,1,1,1,0,69.22
新北市,永和區,復興里,0,0,1512,19,1531,2143,2,1,1,1,1,0,71.44
新北市,永和區,竹林里,0,0,2248,21,2269,3316,2,1,1,1,1,0,68.43
新北市,永和區,桂林里,0,0,2302,30,2332,3245,2,1,1,1,1,0,71.86
新北市,永和區,上林里,0,0,2077,17,2094,3064,2,1,1,1,1,0,68.34
新北市,永和區,福林里,0,0,2167,27,2194,3032,2,1,1,1,1,0,72.36
新北市,永和區,勵行里,0,0,689,9,698,1035,2,1,1,1,1,0,67.44
新北市,永和區,中興里,0,0,1861,9,1870,2668,2,1,1,1,1,0,70.09
新北市,永和區,永興里,0,0,1933,19,1952,2940,2,1,1,1,1,0,66.39
新北市,永和區,正興里,0,0,1345,15,1360,1946,2,1,1,1,1,0,69.89
新北市,永和區,豫溪里,0,0,2211,21,2232,4303,2,1,1,1,1,0,51.87
新北市,永和區,光明里,0,0,1841,18,1859,2602,2,1,1,1,1,0,71.45
新北市,永和區,福和里,0,0,3055,23,3078,4537,2,1,1,1,1,0,67.84
新北市,永和區,得和里,0,0,2694,16,2710,3786,2,1,1,1,1,0,71.58
新北市,永和區,永貞里,0,0,2122,15,2137,3055,2,1,1,1,1,0,69.95
新北市,永和區,永福里,0,0,1764,15,1779,2521,2,1,1,1,1,0,70.57
新北市,永和區,河濱里,0,0,1972,10,1982,2869,2,1,1,1,1,0,69.08
新北市,永和區,秀和里,0,0,2992,20,3012,4228,2,1,1,1,1,0,71.24
新北市,永和區,永元里,0,0,3122,24,3146,4253,2,1,1,1,1,0,73.97
新北市,永和區,民權里,0,0,2650,24,2674,3865,2,1,1,1,1,0,69.18
新北市,永和區,民族里,0,0,2856,14,2870,4001,2,1,1,1,1,0,71.73
新北市,永和區,秀朗里,0,0,2353,24,2377,3483,2,1,1,1,1,0,68.25
新北市,永和區,秀成里,0,0,1852,17,1869,2571,2,1,1,1,1,0,72.7
新北市,永和區,秀林里,0,0,2280,17,2297,3168,2,1,1,1,1,0,72.51
新北市,永和區,秀得里,0,0,1618,11,1629,2328,2,1,1,1,1,0,69.97
新北市,永和區,秀元里,0,0,1950,12,1962,2782,2,1,1,1,1,0,70.52
新北市,永和區,民生里,0,0,2502,12,2514,3494,2,1,1,1,1,0,71.95
新北市,永和區,民本里,0,0,2242,20,2262,3374,2,1,1,1,1,0,67.04
新北市,永和區,民富里,0,0,1789,20,1809,2574,2,1,1,1,1,0,70.28
新北市,永和區,民樂里,0,0,2854,31,2885,4097,2,1,1,1,1,0,70.42
新北市,永和區,民治里,0,0,1818,14,1832,2619,2,1,1,1,1,0,69.95
新北市,永和區,智光里,0,0,2074,20,2094,3025,2,1,1,1,1,0,69.22
新北市,永和區,潭安里,0,0,2878,15,2893,4222,2,1,1,1,1,0,68.52
新北市,永和區,潭墘里,0,0,2670,22,2692,3853,2,1,1,1,1,0,69.87
新北市,永和區,店街里,0,0,2295,15,2310,3440,2,1,1,1,1,0,67.15
新北市,永和區,大新里,0,0,1667,15,1682,2310,2,1,1,1,1,0,72.81
新北市,永和區,永安里,0,0,2546,10,2556,3596,2,1,1,1,1,0,71.08
新北市,永和區,永樂里,0,0,1604,13,1617,2160,2,1,1,1,1,0,74.86
新北市,永和區,水源里,0,0,2471,16,2487,3553,2,1,1,1,1,0,70
新北市,永和區,協和里,0,0,1793,15,1808,2631,2,1,1,1,1,0,68.72
新北市,永和區,雙和里,0,0,2407,20,2427,3328,2,1,1,1,1,0,72.93
新北市,永和區,安和里,0,0,2352,14,2366,3385,2,1,1,1,1,0,69.9
新北市,永和區,前溪里,0,0,1238,12,1250,1730,2,1,1,1,1,0,72.25
新北市,永和區,和平里,0,0,2849,33,2882,4083,2,1,1,1,1,0,70.59
新北市,永和區,保平里,0,0,2867,18,2885,4078,2,1,1,1,1,0,70.75
新北市,永和區,中溪里,0,0,3008,21,3029,4270,2,1,1,1,1,0,70.94
新北市,永和區,保安里,0,0,4027,25,4052,5827,2,1,1,1,1,0,69.54
新北市,永和區,保順里,0,0,5256,37,5293,7538,2,1,1,1,1,0,70.22
新北市,永和區,下溪里,0,0,2413,21,2434,3402,2,1,1,1,1,0,71.55
新北市,永和區,大同里,0,0,636,20,656,895,2,1,1,1,1,0,73.3
新北市,永和區,新生里,0,0,668,12,680,851,2,1,1,1,1,0,79.91
新北市,永和區,永成里,0,0,682,9,691,934,2,1,1,1,1,0,73.98
新北市,永和區,忠義里,0,0,538,5,543,704,2,1,1,1,1,0,77.13
新北市,永和區,仁愛里,0,0,1642,12,1654,2272,2,1,1,1,1,0,72.8
新北市,永和區,文化里,0,0,1532,23,1555,2247,2,1,1,1,1,0,69.2
新北市,永和區,信義里,0,0,1546,12,1558,2215,2,1,1,1,1,0,70.34
新北市,永和區,後溪里,0,0,1178,15,1193,1642,2,1,1,1,1,0,72.66
新北市,永和區,上溪里,0,0,1188,10,1198,1773,2,1,1,1,1,0,67.57
新北市,永和區,頂溪里,0,0,1599,13,1612,2256,2,1,1,1,1,0,71.45
新北市,永和區,河堤里,0,0,1671,23,1694,2364,2,1,1,1,1,0,71.66
新北市,永和區,新廍里,0,0,1473,8,1481,2065,2,1,1,1,1,0,71.72
新北市,樹林區,三興里,0,0,2500,28,2528,3778,2,1,1,1,1,0,66.91
新北市,樹林區,三福里,0,0,2318,19,2337,3343,2,1,1,1,1,0,69.91
新北市,樹林區,三多里,0,0,2118,12,2130,3227,2,1,1,1,1,0,66.01
新北市,樹林區,三龍里,0,0,1287,16,1303,1680,2,1,1,1,1,0,77.56
新北市,樹林區,獇寮里,0,0,2508,24,2532,3856,2,1,1,1,1,0,65.66
新北市,樹林區,光興里,0,0,2229,23,2252,3062,2,1,1,1,1,0,73.55
新北市,樹林區,金寮里,0,0,2381,32,2413,3308,2,1,1,1,1,0,72.94
新北市,樹林區,潭底里,0,0,2459,26,2485,3869,2,1,1,1,1,0,64.23
新北市,樹林區,文林里,0,0,2913,25,2938,4103,2,1,1,1,1,0,71.61
新北市,樹林區,保安里,0,0,3728,34,3762,5251,2,1,1,1,1,0,71.64
新北市,樹林區,圳安里,0,0,1856,24,1880,2727,2,1,1,1,1,0,68.94
新北市,樹林區,圳福里,0,0,2539,27,2566,3495,2,1,1,1,1,0,73.42
新北市,樹林區,圳民里,0,0,1423,20,1443,2148,2,1,1,1,1,0,67.18
新北市,樹林區,圳生里,0,0,1037,9,1046,1471,2,1,1,1,1,0,71.11
新北市,樹林區,樹德里,0,0,2364,14,2378,3151,2,1,1,1,1,0,75.47
新北市,樹林區,樹福里,0,0,2040,24,2064,2846,2,1,1,1,1,0,72.52
新北市,樹林區,樹西里,0,0,3213,26,3239,4369,2,1,1,1,1,0,74.14
新北市,樹林區,樹興里,0,0,2216,23,2239,3049,2,1,1,1,1,0,73.43
新北市,樹林區,樹人里,0,0,1930,14,1944,2700,2,1,1,1,1,0,72
新北市,樹林區,育英里,0,0,1829,20,1849,2492,2,1,1,1,1,0,74.2
新北市,樹林區,樹南里,0,0,2473,23,2496,3477,2,1,1,1,1,0,71.79
新北市,樹林區,坡內里,0,0,1093,19,1112,1383,2,1,1,1,1,0,80.4
新北市,樹林區,樹東里,0,0,719,11,730,1077,2,1,1,1,1,0,67.78
新北市,樹林區,樹北里,0,0,664,4,668,873,2,1,1,1,1,0,76.52
新北市,樹林區,彭福里,0,0,2611,38,2649,4033,2,1,1,1,1,0,65.68
新北市,樹林區,和平里,0,0,2421,31,2452,3335,2,1,1,1,1,0,73.52
