CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
彰化縣,秀水鄉,鶴鳴村,264,0,1011,18,1029,1306,2,1,2,0,1,0,78.79
彰化縣,秀水鄉,鶴鳴村,265,0,724,5,729,924,2,1,2,0,1,0,78.90
彰化縣,秀水鄉,馬興村,266,0,726,10,736,915,2,1,2,0,1,0,80.44
彰化縣,秀水鄉,馬興村,267,0,554,11,565,725,2,1,2,0,1,0,77.93
彰化縣,秀水鄉,義興村,268,0,774,8,782,983,2,1,2,0,1,0,79.55
彰化縣,秀水鄉,福安村,269,0,1012,16,1028,1258,2,1,2,0,1,0,81.72
彰化縣,秀水鄉,福安村,270,0,1049,12,1061,1338,2,1,2,0,1,0,79.30
彰化縣,秀水鄉,埔崙村,271,0,409,14,423,528,2,1,2,0,1,0,80.11
彰化縣,秀水鄉,埔崙村,272,0,787,8,795,1010,2,1,2,0,1,0,78.71
彰化縣,秀水鄉,曾厝村,273,0,912,19,931,1170,2,1,2,0,1,0,79.57
彰化縣,秀水鄉,金陵村,274,0,966,10,976,1251,2,1,2,0,1,0,78.02
彰化縣,秀水鄉,下崙村,275,0,883,12,895,1061,2,1,2,0,1,0,84.35
彰化縣,秀水鄉,下崙村,276,0,496,4,500,646,2,1,2,0,1,0,77.40
彰化縣,花壇鄉,花壇村,277,0,792,7,799,1054,2,1,2,0,1,0,75.81
彰化縣,花壇鄉,花壇村,278,0,1253,17,1270,1582,2,1,2,0,1,0,80.28
彰化縣,花壇鄉,金墩村,279,0,1198,12,1210,1486,2,1,2,0,1,0,81.43
彰化縣,花壇鄉,中庄村,280,0,626,10,636,803,2,1,2,0,1,0,79.20
彰化縣,花壇鄉,中庄村,281,0,942,21,963,1182,2,1,2,0,1,0,81.47
彰化縣,花壇鄉,劉厝村,282,0,790,6,796,981,2,1,2,0,1,0,81.14
彰化縣,花壇鄉,崙雅村,283,0,973,9,982,1218,2,1,2,0,1,0,80.62
彰化縣,花壇鄉,南口村,284,0,1038,13,1051,1314,2,1,2,0,1,0,79.98
彰化縣,花壇鄉,中口村,285,0,546,8,554,673,2,1,2,0,1,0,82.32
彰化縣,花壇鄉,北口村,286,0,603,2,605,747,2,1,2,0,1,0,80.99
彰化縣,花壇鄉,北口村,287,0,538,9,547,703,2,1,2,0,1,0,77.81
彰化縣,花壇鄉,長沙村,288,0,925,15,940,1180,2,1,2,0,1,0,79.66
彰化縣,花壇鄉,長沙村,289,0,1427,11,1438,1859,2,1,2,0,1,0,77.35
彰化縣,花壇鄉,文德村,290,0,766,8,774,971,2,1,2,0,1,0,79.71
彰化縣,花壇鄉,文德村,291,0,716,7,723,910,2,1,2,0,1,0,79.45
彰化縣,花壇鄉,白沙村,292,0,1022,19,1041,1355,2,1,2,0,1,0,76.83
彰化縣,花壇鄉,白沙村,293,0,1033,11,1044,1301,2,1,2,0,1,0,80.25
彰化縣,花壇鄉,岩竹村,294,0,940,11,951,1267,2,1,2,0,1,0,75.06
彰化縣,花壇鄉,橋頭村,295,0,1233,19,1252,1613,2,1,2,0,1,0,77.62
彰化縣,花壇鄉,橋頭村,296,0,759,11,770,995,2,1,2,0,1,0,77.39
彰化縣,花壇鄉,灣雅村,297,0,644,6,650,799,2,1,2,0,1,0,81.35
彰化縣,花壇鄉,灣東村,298,0,708,11,719,931,2,1,2,0,1,0,77.23
彰化縣,花壇鄉,三春村,299,0,1080,6,1086,1435,2,1,2,0,1,0,75.68
彰化縣,花壇鄉,永春村,300,0,791,16,807,1091,2,1,2,0,1,0,73.97
彰化縣,花壇鄉,長春村,301,0,954,12,966,1267,2,1,2,0,1,0,76.24
彰化縣,芬園鄉,舊社村,302,0,1221,12,1233,1569,2,1,2,0,1,0,78.59
彰化縣,芬園鄉,大埔村,303,0,1018,8,1026,1295,2,1,2,0,1,0,79.23
彰化縣,芬園鄉,竹林村,304,0,1171,14,1185,1465,2,1,2,0,1,0,80.89
彰化縣,芬園鄉,楓坑村,305,0,446,3,449,561,2,1,2,0,1,0,80.04
彰化縣,芬園鄉,社口村,306,0,730,8,738,907,2,1,2,0,1,0,81.37
彰化縣,芬園鄉,社口村,307,0,753,15,768,999,2,1,2,0,1,0,76.88
彰化縣,芬園鄉,茄荖村,308,0,814,15,829,1058,2,1,2,0,1,0,78.36
彰化縣,芬園鄉,茄荖村,309,0,732,11,743,913,2,1,2,0,1,0,81.38
彰化縣,芬園鄉,嘉興村,310,0,1060,15,1075,1372,2,1,2,0,1,0,78.35
彰化縣,芬園鄉,芬園村,311,0,632,11,643,841,2,1,2,0,1,0,76.46
彰化縣,芬園鄉,進芬村,312,0,706,13,719,921,2,1,2,0,1,0,78.07
彰化縣,芬園鄉,縣庄村,313,0,756,12,768,965,2,1,2,0,1,0,79.59
彰化縣,芬園鄉,圳墘村,314,0,556,10,566,718,2,1,2,0,1,0,78.83
彰化縣,芬園鄉,溪頭村,315,0,1105,16,1121,1386,2,1,2,0,1,0,80.88
彰化縣,芬園鄉,同安村,316,0,922,15,937,1260,2,1,2,0,1,0,74.37
彰化縣,芬園鄉,中崙村,317,0,707,9,716,997,2,1,2,0,1,0,71.82
彰化縣,芬園鄉,大竹村,318,0,701,11,712,1055,2,1,2,0,1,0,67.49
彰化縣,員林鎮,東和里,319,0,898,10,908,1129,2,1,2,0,1,0,80.43
彰化縣,員林鎮,民生里,320,0,796,5,801,1013,2,1,2,0,1,0,79.07
彰化縣,員林鎮,民生里,321,0,1157,16,1173,1481,2,1,2,0,1,0,79.20
彰化縣,員林鎮,中正里,322,0,1296,15,1311,1690,2,1,2,0,1,0,77.57
彰化縣,員林鎮,仁美里,323,0,868,7,875,1125,2,1,2,0,1,0,77.78
彰化縣,員林鎮,仁美里,324,0,1171,13,1184,1490,2,1,2,0,1,0,79.46
彰化縣,員林鎮,新興里,325,0,636,8,644,821,2,1,2,0,1,0,78.44
彰化縣,員林鎮,和平里,326,0,834,8,842,1086,2,1,2,0,1,0,77.53
彰化縣,員林鎮,和平里,327,0,1111,8,1119,1404,2,1,2,0,1,0,79.70
彰化縣,員林鎮,光明里,328,0,838,5,843,1010,2,1,2,0,1,0,83.47
彰化縣,員林鎮,中山里,329,0,624,6,630,810,2,1,2,0,1,0,77.78
彰化縣,員林鎮,黎明里,330,0,682,4,686,878,2,1,2,0,1,0,78.13
彰化縣,員林鎮,黎明里,331,0,688,6,694,864,2,1,2,0,1,0,80.32
彰化縣,員林鎮,惠來里,332,0,859,10,869,1163,2,1,2,0,1,0,74.72
彰化縣,員林鎮,惠來里,333,0,922,7,929,1218,2,1,2,0,1,0,76.27
彰化縣,員林鎮,惠來里,334,0,925,9,934,1191,2,1,2,0,1,0,78.42
彰化縣,員林鎮,三義里,335,0,759,8,767,1015,2,1,2,0,1,0,75.57
彰化縣,員林鎮,三義里,336,0,889,12,901,1160,2,1,2,0,1,0,77.67
彰化縣,員林鎮,新生里,337,0,748,12,760,964,2,1,2,0,1,0,78.84
彰化縣,員林鎮,新生里,338,0,1253,12,1265,1531,2,1,2,0,1,0,82.63
彰化縣,員林鎮,新生里,339,0,776,9,785,998,2,1,2,0,1,0,78.66
彰化縣,員林鎮,南平里,340,0,1210,18,1228,1569,2,1,2,0,1,0,78.27
彰化縣,員林鎮,南平里,341,0,1044,12,1056,1354,2,1,2,0,1,0,77.99
彰化縣,員林鎮,南興里,342,0,1104,20,1124,1385,2,1,2,0,1,0,81.16
彰化縣,員林鎮,南興里,343,0,979,11,990,1275,2,1,2,0,1,0,77.65
彰化縣,員林鎮,南興里,344,0,943,9,952,1238,2,1,2,0,1,0,76.90
彰化縣,員林鎮,源潭里,345,0,1160,9,1169,1476,2,1,2,0,1,0,79.20
彰化縣,員林鎮,大埔里,346,0,1043,8,1051,1316,2,1,2,0,1,0,79.86
彰化縣,員林鎮,三條里,347,0,837,8,845,1110,2,1,2,0,1,0,76.13
彰化縣,員林鎮,三條里,348,0,761,6,767,998,2,1,2,0,1,0,76.85
彰化縣,員林鎮,三條里,349,0,990,9,999,1213,2,1,2,0,1,0,82.36
彰化縣,員林鎮,三條里,350,0,1050,6,1056,1331,2,1,2,0,1,0,79.34
彰化縣,員林鎮,三和里,351,0,984,11,995,1281,2,1,2,0,1,0,77.67
彰化縣,員林鎮,三和里,352,0,1069,11,1080,1355,2,1,2,0,1,0,79.70
彰化縣,員林鎮,三和里,353,0,1340,18,1358,1645,2,1,2,0,1,0,82.55
彰化縣,員林鎮,三橋里,354,0,884,11,895,1081,2,1,2,0,1,0,82.79
彰化縣,員林鎮,三橋里,355,0,879,6,885,1116,2,1,2,0,1,0,79.30
彰化縣,員林鎮,三愛里,356,0,715,5,720,894,2,1,2,0,1,0,80.54
彰化縣,員林鎮,三愛里,357,0,756,9,765,973,2,1,2,0,1,0,78.62
彰化縣,員林鎮,三信里,358,0,733,7,740,914,2,1,2,0,1,0,80.96
彰化縣,員林鎮,三信里,359,0,790,3,793,953,2,1,2,0,1,0,83.21
彰化縣,員林鎮,三多里,360,0,800,5,805,1024,2,1,2,0,1,0,78.61
彰化縣,員林鎮,三多里,361,0,513,4,517,689,2,1,2,0,1,0,75.04
彰化縣,員林鎮,中央里,362,0,1007,13,1020,1303,2,1,2,0,1,0,78.28
彰化縣,員林鎮,溝皂里,363,0,676,8,684,883,2,1,2,0,1,0,77.46
彰化縣,員林鎮,溝皂里,364,0,742,6,748,921,2,1,2,0,1,0,81.22
彰化縣,員林鎮,大饒里,365,0,716,15,731,907,2,1,2,0,1,0,80.60
彰化縣,員林鎮,大饒里,366,0,886,7,893,1145,2,1,2,0,1,0,77.99
彰化縣,員林鎮,大明里,367,0,1315,15,1330,1709,2,1,2,0,1,0,77.82
彰化縣,員林鎮,萬年里,368,0,1329,23,1352,1716,2,1,2,0,1,0,78.79
彰化縣,員林鎮,萬年里,369,0,741,13,754,939,2,1,2,0,1,0,80.30
彰化縣,員林鎮,崙雅里,370,0,812,12,824,1008,2,1,2,0,1,0,81.75
彰化縣,員林鎮,崙雅里,371,0,807,9,816,1028,2,1,2,0,1,0,79.38
彰化縣,員林鎮,振興里,372,0,577,7,584,727,2,1,2,0,1,0,80.33
彰化縣,員林鎮,振興里,373,0,800,17,817,1050,2,1,2,0,1,0,77.81
彰化縣,員林鎮,林厝里,374,0,664,18,682,875,2,1,2,0,1,0,77.94
彰化縣,員林鎮,林厝里,375,0,845,16,861,1091,2,1,2,0,1,0,78.92
彰化縣,員林鎮,出水里,376,0,1187,19,1206,1629,2,1,2,0,1,0,74.03
彰化縣,員林鎮,湖水里,377,0,998,9,1007,1268,2,1,2,0,1,0,79.42
彰化縣,員林鎮,大峰里,378,0,547,6,553,741,2,1,2,0,1,0,74.63
彰化縣,員林鎮,鎮興里,379,0,657,7,664,843,2,1,2,0,1,0,78.77
彰化縣,員林鎮,鎮興里,380,0,672,11,683,837,2,1,2,0,1,0,81.60
彰化縣,員林鎮,浮圳里,381,0,823,13,836,1030,2,1,2,0,1,0,81.17
彰化縣,員林鎮,浮圳里,382,0,650,5,655,806,2,1,2,0,1,0,81.27
彰化縣,員林鎮,西東里,383,0,1074,15,1089,1388,2,1,2,0,1,0,78.46
彰化縣,員林鎮,南東里,384,0,1185,14,1199,1557,2,1,2,0,1,0,77.01
彰化縣,員林鎮,中東里,385,0,996,18,1014,1263,2,1,2,0,1,0,80.29
彰化縣,員林鎮,東北里,386,0,702,12,714,872,2,1,2,0,1,0,81.88
彰化縣,員林鎮,東北里,387,0,727,11,738,880,2,1,2,0,1,0,83.86
彰化縣,溪湖鎮,光平里,388,0,915,9,924,1188,2,1,2,0,1,0,77.78
彰化縣,溪湖鎮,平和里,389,0,592,7,599,751,2,1,2,0,1,0,79.76
彰化縣,溪湖鎮,太平里,390,0,892,9,901,1153,2,1,2,0,1,0,78.14
彰化縣,溪湖鎮,光華里,391,0,441,6,447,551,2,1,2,0,1,0,81.13
彰化縣,溪湖鎮,東寮里,392,0,962,11,973,1249,2,1,2,0,1,0,77.90
彰化縣,溪湖鎮,東寮里,393,0,943,9,952,1226,2,1,2,0,1,0,77.65
彰化縣,溪湖鎮,西寮里,394,0,1242,17,1259,1583,2,1,2,0,1,0,79.53
彰化縣,溪湖鎮,大突里,395,0,1293,22,1315,1696,2,1,2,0,1,0,77.54
彰化縣,溪湖鎮,北勢里,396,0,921,7,928,1210,2,1,2,0,1,0,76.69
彰化縣,溪湖鎮,汴頭里,397,0,1203,13,1216,1608,2,1,2,0,1,0,75.62
彰化縣,溪湖鎮,大竹里,398,0,821,6,827,1054,2,1,2,0,1,0,78.46
彰化縣,溪湖鎮,大竹里,399,0,851,13,864,1104,2,1,2,0,1,0,78.26
彰化縣,溪湖鎮,湖西里,400,0,1193,15,1208,1612,2,1,2,0,1,0,74.94
彰化縣,溪湖鎮,田中里,401,0,540,12,552,710,2,1,2,0,1,0,77.75
彰化縣,溪湖鎮,河東里,402,0,1118,23,1141,1447,2,1,2,0,1,0,78.85
彰化縣,溪湖鎮,中山里,403,0,854,15,869,1089,2,1,2,0,1,0,79.80
彰化縣,溪湖鎮,中山里,404,0,784,6,790,1019,2,1,2,0,1,0,77.53
彰化縣,溪湖鎮,中竹里,405,0,508,11,519,681,2,1,2,0,1,0,76.21
彰化縣,溪湖鎮,東溪里,406,0,860,22,882,1160,2,1,2,0,1,0,76.03
彰化縣,溪湖鎮,西溪里,407,0,998,17,1015,1292,2,1,2,0,1,0,78.56
彰化縣,溪湖鎮,湖東里,408,0,1312,17,1329,1768,2,1,2,0,1,0,75.17
彰化縣,溪湖鎮,湖東里,409,0,972,11,983,1291,2,1,2,0,1,0,76.14
彰化縣,溪湖鎮,頂庄里,410,0,490,7,497,641,2,1,2,0,1,0,77.54
彰化縣,溪湖鎮,忠覺里,411,0,854,8,862,1075,2,1,2,0,1,0,80.19
彰化縣,溪湖鎮,湳底里,412,0,550,5,555,689,2,1,2,0,1,0,80.55
彰化縣,溪湖鎮,大庭里,413,0,798,14,812,1099,2,1,2,0,1,0,73.89
彰化縣,溪湖鎮,媽厝里,414,0,968,10,978,1310,2,1,2,0,1,0,74.66
彰化縣,溪湖鎮,西勢里,415,0,1147,13,1160,1616,2,1,2,0,1,0,71.78
彰化縣,溪湖鎮,番婆里,416,0,1025,14,1039,1409,2,1,2,0,1,0,73.74
彰化縣,田中鎮,香山里,417,0,655,16,671,872,2,1,2,0,1,0,76.95
彰化縣,田中鎮,碧峰里,418,0,712,26,738,1006,2,1,2,0,1,0,73.36
彰化縣,田中鎮,碧峰里,419,0,624,23,647,899,2,1,2,0,1,0,71.97
彰化縣,田中鎮,碧峰里,420,0,504,11,515,791,2,1,2,0,1,0,65.11
彰化縣,田中鎮,東源里,421,0,443,7,450,652,2,1,2,0,1,0,69.02
彰化縣,田中鎮,復興里,422,0,1030,24,1054,1379,2,1,2,0,1,0,76.43
彰化縣,田中鎮,平和里,423,0,1079,16,1095,1445,2,1,2,0,1,0,75.78
彰化縣,田中鎮,頂潭里,424,0,806,16,822,1055,2,1,2,0,1,0,77.91
彰化縣,田中鎮,中潭里,425,0,1178,12,1190,1574,2,1,2,0,1,0,75.60
彰化縣,田中鎮,龍潭里,426,0,505,9,514,678,2,1,2,0,1,0,75.81
彰化縣,田中鎮,北路里,427,0,1147,17,1164,1530,2,1,2,0,1,0,76.08
彰化縣,田中鎮,北路里,428,0,644,8,652,826,2,1,2,0,1,0,78.93
彰化縣,田中鎮,西路里,429,0,693,7,700,892,2,1,2,0,1,0,78.48
彰化縣,田中鎮,西路里,430,0,770,16,786,993,2,1,2,0,1,0,79.15
彰化縣,田中鎮,東路里,431,0,850,6,856,1091,2,1,2,0,1,0,78.46
彰化縣,田中鎮,南路里,432,0,1050,9,1059,1318,2,1,2,0,1,0,80.35
彰化縣,田中鎮,中路里,433,0,684,6,690,920,2,1,2,0,1,0,75.00
彰化縣,田中鎮,中路里,434,0,814,9,823,1079,2,1,2,0,1,0,76.27
彰化縣,田中鎮,新庄里,435,0,1279,25,1304,1696,2,1,2,0,1,0,76.89
彰化縣,田中鎮,三安里,436,0,1091,28,1119,1569,2,1,2,0,1,0,71.32
彰化縣,田中鎮,大崙里,437,0,843,17,860,1160,2,1,2,0,1,0,74.14
彰化縣,田中鎮,沙崙里,438,0,1059,20,1079,1452,2,1,2,0,1,0,74.31
彰化縣,田中鎮,新民里,439,0,1160,14,1174,1533,2,1,2,0,1,0,76.58
彰化縣,田中鎮,新民里,440,0,863,15,878,1180,2,1,2,0,1,0,74.41
彰化縣,田中鎮,梅州里,441,0,945,14,959,1287,2,1,2,0,1,0,74.51
彰化縣,田中鎮,三民里,442,0,1054,27,1081,1369,2,1,2,0,1,0,78.96
彰化縣,田中鎮,三光里,443,0,679,10,689,878,2,1,2,0,1,0,78.47
彰化縣,田中鎮,大社里,444,0,544,6,550,734,2,1,2,0,1,0,74.93
彰化縣,大村鄉,大村村,445,0,1250,21,1271,1611,2,1,2,0,1,0,78.90
彰化縣,大村鄉,茄苳村,446,0,1205,13,1218,1500,2,1,2,0,1,0,81.20
彰化縣,大村鄉,田洋村,447,0,596,9,605,755,2,1,2,0,1,0,80.13
彰化縣,大村鄉,貢旗村,448,0,938,10,948,1160,2,1,2,0,1,0,81.72
彰化縣,大村鄉,加錫村,449,0,898,14,912,1143,2,1,2,0,1,0,79.79
彰化縣,大村鄉,大崙村,450,0,1134,15,1149,1441,2,1,2,0,1,0,79.74
彰化縣,大村鄉,新興村,451,0,833,9,842,1074,2,1,2,0,1,0,78.40
彰化縣,大村鄉,南勢村,452,0,836,11,847,995,2,1,2,0,1,0,85.13
彰化縣,大村鄉,擺塘村,453,0,1409,23,1432,1840,2,1,2,0,1,0,77.83
彰化縣,大村鄉,過溝村,454,0,1120,13,1133,1346,2,1,2,0,1,0,84.18
彰化縣,大村鄉,大橋村,455,0,1359,15,1374,1707,2,1,2,0,1,0,80.49
彰化縣,大村鄉,村上村,456,0,896,7,903,1074,2,1,2,0,1,0,84.08
彰化縣,大村鄉,美港村,457,0,1053,16,1069,1280,2,1,2,0,1,0,83.52
彰化縣,大村鄉,美港村,458,0,744,11,755,924,2,1,2,0,1,0,81.71
彰化縣,大村鄉,黃厝村,459,0,1144,22,1166,1453,2,1,2,0,1,0,80.25
彰化縣,大村鄉,福興村,460,0,1236,13,1249,1573,2,1,2,0,1,0,79.40
彰化縣,大村鄉,平和村,461,0,1381,16,1397,1778,2,1,2,0,1,0,78.57
彰化縣,埔鹽鄉,埔鹽村,462,0,1059,17,1076,1355,2,1,2,0,1,0,79.41
彰化縣,埔鹽鄉,埔南村,463,0,968,15,983,1268,2,1,2,0,1,0,77.52
彰化縣,埔鹽鄉,部子村,464,0,853,7,860,1055,2,1,2,0,1,0,81.52
彰化縣,埔鹽鄉,出水村,465,0,556,4,560,710,2,1,2,0,1,0,78.87
彰化縣,埔鹽鄉,南港村,466,0,1120,18,1138,1479,2,1,2,0,1,0,76.94
彰化縣,埔鹽鄉,打廉村,467,0,679,9,688,887,2,1,2,0,1,0,77.56
彰化縣,埔鹽鄉,豐澤村,468,0,843,16,859,1166,2,1,2,0,1,0,73.67
彰化縣,埔鹽鄉,崑崙村,469,0,740,7,747,943,2,1,2,0,1,0,79.22
彰化縣,埔鹽鄉,角樹村,470,0,526,7,533,636,2,1,2,0,1,0,83.81
彰化縣,埔鹽鄉,瓦窯村,471,0,789,18,807,979,2,1,2,0,1,0,82.43
彰化縣,埔鹽鄉,好修村,472,0,870,10,880,1088,2,1,2,0,1,0,80.88
彰化縣,埔鹽鄉,西湖村,473,0,1411,17,1428,1848,2,1,2,0,1,0,77.27
彰化縣,埔鹽鄉,大有村,474,0,957,8,965,1184,2,1,2,0,1,0,81.50
彰化縣,埔鹽鄉,新興村,475,0,293,4,297,365,2,1,2,0,1,0,81.37
彰化縣,埔鹽鄉,永平村,476,0,690,11,701,963,2,1,2,0,1,0,72.79
彰化縣,埔鹽鄉,永樂村,477,0,512,8,520,686,2,1,2,0,1,0,75.80
彰化縣,埔鹽鄉,石埤村,478,0,970,10,980,1250,2,1,2,0,1,0,78.40
彰化縣,埔鹽鄉,天盛村,479,0,603,6,609,812,2,1,2,0,1,0,75.00
彰化縣,埔鹽鄉,太平村,480,0,993,20,1013,1414,2,1,2,0,1,0,71.64
彰化縣,埔鹽鄉,新水村,481,0,925,10,935,1214,2,1,2,0,1,0,77.02
彰化縣,埔鹽鄉,三省村,482,0,946,14,960,1213,2,1,2,0,1,0,79.14
彰化縣,埔鹽鄉,南新村,483,0,920,14,934,1199,2,1,2,0,1,0,77.90
彰化縣,埔心鄉,東門村,484,0,848,6,854,1079,2,1,2,0,1,0,79.15
彰化縣,埔心鄉,東門村,485,0,836,7,843,1082,2,1,2,0,1,0,77.91
彰化縣,埔心鄉,埔心村,486,0,793,12,805,1107,2,1,2,0,1,0,72.72
彰化縣,埔心鄉,義民村,487,0,976,13,989,1279,2,1,2,0,1,0,77.33
彰化縣,埔心鄉,油車村,488,0,752,10,762,968,2,1,2,0,1,0,78.72
彰化縣,埔心鄉,瓦北村,489,0,1074,12,1086,1407,2,1,2,0,1,0,77.19
彰化縣,埔心鄉,瓦中村,490,0,1152,11,1163,1457,2,1,2,0,1,0,79.82
彰化縣,埔心鄉,瓦南村,491,0,965,15,980,1226,2,1,2,0,1,0,79.93
彰化縣,埔心鄉,經口村,492,0,955,11,966,1246,2,1,2,0,1,0,77.53
彰化縣,埔心鄉,太平村,493,0,1145,12,1157,1500,2,1,2,0,1,0,77.13
彰化縣,埔心鄉,大華村,494,0,479,5,484,605,2,1,2,0,1,0,80.00
彰化縣,埔心鄉,仁里村,495,0,641,11,652,884,2,1,2,0,1,0,73.76
彰化縣,埔心鄉,舊館村,496,0,712,10,722,942,2,1,2,0,1,0,76.65
彰化縣,埔心鄉,南館村,497,0,516,7,523,712,2,1,2,0,1,0,73.46
彰化縣,埔心鄉,新館村,498,0,576,10,586,770,2,1,2,0,1,0,76.10
彰化縣,埔心鄉,芎蕉村,499,0,1090,11,1101,1523,2,1,2,0,1,0,72.29
彰化縣,埔心鄉,羅厝村,500,0,911,16,927,1271,2,1,2,0,1,0,72.93
彰化縣,埔心鄉,梧鳳村,501,0,663,9,672,856,2,1,2,0,1,0,78.50
彰化縣,埔心鄉,二重村,502,0,846,19,865,1104,2,1,2,0,1,0,78.35
彰化縣,埔心鄉,埤霞村,503,0,545,5,550,695,2,1,2,0,1,0,79.14
彰化縣,埔心鄉,埤腳村,504,0,660,8,668,833,2,1,2,0,1,0,80.19
彰化縣,永靖鄉,永東村,505,0,622,8,630,768,2,1,2,0,1,0,82.03
彰化縣,永靖鄉,永西村,506,0,1038,17,1055,1334,2,1,2,0,1,0,79.09
彰化縣,永靖鄉,永南村,507,0,1304,18,1322,1695,2,1,2,0,1,0,77.99
彰化縣,永靖鄉,永北村,508,0,1168,14,1182,1527,2,1,2,0,1,0,77.41
彰化縣,永靖鄉,港西村,509,0,1169,20,1189,1544,2,1,2,0,1,0,77.01
彰化縣,永靖鄉,五福村,510,0,932,11,943,1209,2,1,2,0,1,0,78.00
彰化縣,永靖鄉,湳港村,511,0,615,15,630,775,2,1,2,0,1,0,81.29
彰化縣,永靖鄉,新莊村,512,0,614,8,622,764,2,1,2,0,1,0,81.41
彰化縣,永靖鄉,瑚璉村,513,0,1373,24,1397,1767,2,1,2,0,1,0,79.06
彰化縣,永靖鄉,五汴村,514,0,941,14,955,1173,2,1,2,0,1,0,81.42
彰化縣,永靖鄉,浮圳村,515,0,767,15,782,970,2,1,2,0,1,0,80.62
彰化縣,永靖鄉,光雲村,516,0,984,7,991,1274,2,1,2,0,1,0,77.79
彰化縣,永靖鄉,東寧村,517,0,1102,16,1118,1426,2,1,2,0,1,0,78.40
彰化縣,永靖鄉,永興村,518,0,1082,16,1098,1356,2,1,2,0,1,0,80.97
彰化縣,永靖鄉,崙子村,519,0,820,13,833,1024,2,1,2,0,1,0,81.35
彰化縣,永靖鄉,獨鰲村,520,0,671,12,683,872,2,1,2,0,1,0,78.33
彰化縣,永靖鄉,敦厚村,521,0,455,8,463,595,2,1,2,0,1,0,77.82
彰化縣,永靖鄉,崙美村,522,0,526,16,542,682,2,1,2,0,1,0,79.47
彰化縣,永靖鄉,同安村,523,0,463,10,473,565,2,1,2,0,1,0,83.72
彰化縣,永靖鄉,同仁村,524,0,715,11,726,904,2,1,2,0,1,0,80.31
彰化縣,永靖鄉,湳墘村,525,0,613,15,628,798,2,1,2,0,1,0,78.70
彰化縣,永靖鄉,四芳村,526,0,530,11,541,687,2,1,2,0,1,0,78.75
彰化縣,永靖鄉,福興村,527,0,899,13,912,1119,2,1,2,0,1,0,81.50
彰化縣,永靖鄉,竹子村,528,0,989,17,1006,1335,2,1,2,0,1,0,75.36
彰化縣,社頭鄉,社頭村,529,0,845,8,853,1121,2,1,2,0,1,0,76.09
彰化縣,社頭鄉,社頭村,530,0,979,8,987,1255,2,1,2,0,1,0,78.65
彰化縣,社頭鄉,廣興村,531,0,769,3,772,936,2,1,2,0,1,0,82.48
彰化縣,社頭鄉,廣興村,532,0,873,16,889,1076,2,1,2,0,1,0,82.62
彰化縣,社頭鄉,廣興村,533,0,738,12,750,934,2,1,2,0,1,0,80.30
彰化縣,社頭鄉,仁雅村,534,0,732,5,737,915,2,1,2,0,1,0,80.55
彰化縣,社頭鄉,仁雅村,535,0,924,19,943,1240,2,1,2,0,1,0,76.05
彰化縣,社頭鄉,崙雅村,536,0,513,15,528,705,2,1,2,0,1,0,74.89
彰化縣,社頭鄉,美雅村,537,0,750,7,757,926,2,1,2,0,1,0,81.75
彰化縣,社頭鄉,里仁村,538,0,771,10,781,997,2,1,2,0,1,0,78.34
彰化縣,社頭鄉,舊社村,539,0,945,17,962,1257,2,1,2,0,1,0,76.53
彰化縣,社頭鄉,松竹村,540,0,636,7,643,815,2,1,2,0,1,0,78.90
彰化縣,社頭鄉,東興村,541,0,847,19,866,1122,2,1,2,0,1,0,77.18
彰化縣,社頭鄉,廣福村,542,0,624,8,632,766,2,1,2,0,1,0,82.51
彰化縣,社頭鄉,橋頭村,543,0,1319,21,1340,1719,2,1,2,0,1,0,77.95
彰化縣,社頭鄉,湳底村,544,0,1002,13,1015,1278,2,1,2,0,1,0,79.42
彰化縣,社頭鄉,新厝村,545,0,1016,16,1032,1326,2,1,2,0,1,0,77.83
彰化縣,社頭鄉,張厝村,546,0,777,7,784,992,2,1,2,0,1,0,79.03
彰化縣,社頭鄉,埤斗村,547,0,769,15,784,953,2,1,2,0,1,0,82.27
彰化縣,社頭鄉,清水村,548,0,757,10,767,968,2,1,2,0,1,0,79.24
彰化縣,社頭鄉,山湖村,549,0,697,13,710,879,2,1,2,0,1,0,80.77
彰化縣,社頭鄉,朝興村,550,0,705,11,716,903,2,1,2,0,1,0,79.29
彰化縣,社頭鄉,仁和村,551,0,484,11,495,617,2,1,2,0,1,0,80.23
彰化縣,社頭鄉,泰安村,552,0,607,10,617,774,2,1,2,0,1,0,79.72
彰化縣,社頭鄉,平和村,553,0,597,10,607,785,2,1,2,0,1,0,77.32
彰化縣,社頭鄉,龍井村,554,0,570,7,577,735,2,1,2,0,1,0,78.50
彰化縣,社頭鄉,湳雅村,555,0,965,13,978,1263,2,1,2,0,1,0,77.43
彰化縣,社頭鄉,協和村,556,0,1239,18,1257,1679,2,1,2,0,1,0,74.87
彰化縣,二水鄉,復興村,557,0,822,15,837,1058,2,1,2,0,1,0,79.11
彰化縣,二水鄉,十五村,558,0,528,7,535,712,2,1,2,0,1,0,75.14
彰化縣,二水鄉,合和村,559,0,633,8,641,842,2,1,2,0,1,0,76.13
