CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
南投縣,魚池鄉,頭社村,0,0,703,10,713,918,2,1,2,0,1,0,77.67
南投縣,魚池鄉,武登村,0,0,415,15,430,622,2,1,2,0,1,0,69.13
南投縣,魚池鄉,日月村,0,0,617,26,643,827,2,1,2,0,1,0,77.75
南投縣,國姓鄉,國姓村,0,0,1200,34,1234,1648,2,1,2,0,1,0,74.88
南投縣,國姓鄉,石門村,0,0,1193,36,1229,1675,2,1,2,0,1,0,73.37
南投縣,國姓鄉,大旗村,0,0,503,7,510,703,2,1,2,0,1,0,72.55
南投縣,國姓鄉,北港村,0,0,1301,28,1329,1884,2,1,2,0,1,0,70.54
南投縣,國姓鄉,長流村,0,0,1065,23,1088,1427,2,1,2,0,1,0,76.24
南投縣,國姓鄉,長福村,0,0,522,16,538,694,2,1,2,0,1,0,77.52
南投縣,國姓鄉,福龜村,0,0,1357,49,1406,1823,2,1,2,0,1,0,77.13
南投縣,國姓鄉,乾溝村,0,0,618,20,638,871,2,1,2,0,1,0,73.25
南投縣,國姓鄉,柑林村,0,0,894,30,924,1161,2,1,2,0,1,0,79.59
南投縣,國姓鄉,北山村,0,0,1133,41,1174,1540,2,1,2,0,1,0,76.23
南投縣,國姓鄉,南港村,0,0,1235,53,1288,1706,2,1,2,0,1,0,75.5
南投縣,國姓鄉,大石村,0,0,543,13,556,742,2,1,2,0,1,0,74.93
南投縣,國姓鄉,長豐村,0,0,554,23,577,762,2,1,2,0,1,0,75.72
南投縣,水里鄉,水里村,0,0,548,29,577,776,2,1,2,0,1,0,74.36
南投縣,水里鄉,農富村,0,0,375,8,383,492,2,1,2,0,1,0,77.85
南投縣,水里鄉,新城村,0,0,1112,35,1147,1566,2,1,2,0,1,0,73.24
南投縣,水里鄉,中央村,0,0,427,15,442,621,2,1,2,0,1,0,71.18
南投縣,水里鄉,城中村,0,0,631,24,655,902,2,1,2,0,1,0,72.62
南投縣,水里鄉,北埔村,0,0,710,22,732,993,2,1,2,0,1,0,73.72
南投縣,水里鄉,鉅工村,0,0,690,25,715,973,2,1,2,0,1,0,73.48
南投縣,水里鄉,永豐村,0,0,1085,39,1124,1389,2,1,2,0,1,0,80.92
南投縣,水里鄉,頂崁村,0,0,818,44,862,1218,2,1,2,0,1,0,70.77
南投縣,水里鄉,車埕村,0,0,344,22,366,466,2,1,2,0,1,0,78.54
南投縣,水里鄉,新興村,0,0,517,26,543,642,2,1,2,0,1,0,84.58
南投縣,水里鄉,新山村,0,0,134,1,135,211,2,1,2,0,1,0,63.98
南投縣,水里鄉,郡坑村,0,0,278,17,295,338,2,1,2,0,1,0,87.28
南投縣,水里鄉,上安村,0,0,681,41,722,1115,2,1,2,0,1,0,64.75
南投縣,水里鄉,民和村,0,0,708,10,718,927,2,1,2,0,1,0,77.45
南投縣,水里鄉,永興村,0,0,272,7,279,343,2,1,2,0,1,0,81.34
南投縣,水里鄉,玉峰村,0,0,529,26,555,852,2,1,2,0,1,0,65.14
南投縣,水里鄉,興隆村,0,0,174,7,181,305,2,1,2,0,1,0,59.34
南投縣,水里鄉,南光村,0,0,1115,29,1144,1515,2,1,2,0,1,0,75.51
南投縣,信義鄉,人和村,0,0,782,35,817,1133,2,1,2,0,1,0,72.11
南投縣,信義鄉,地利村,0,0,639,24,663,845,2,1,2,0,1,0,78.46
南投縣,信義鄉,潭南村,0,0,418,14,432,503,2,1,2,0,1,0,85.88
南投縣,信義鄉,明德村,0,0,872,20,892,1491,2,1,2,0,1,0,59.83
南投縣,信義鄉,愛國村,0,0,415,23,438,533,2,1,2,0,1,0,82.18
南投縣,信義鄉,自強村,0,0,620,26,646,768,2,1,2,0,1,0,84.11
南投縣,信義鄉,羅娜村,0,0,943,38,981,1324,2,1,2,0,1,0,74.09
南投縣,信義鄉,望美村,0,0,1078,46,1124,1422,2,1,2,0,1,0,79.04
南投縣,信義鄉,同富村,0,0,1184,32,1216,1435,2,1,2,0,1,0,84.74
南投縣,信義鄉,神木村,0,0,479,17,496,618,2,1,2,0,1,0,80.26
南投縣,信義鄉,東埔村,0,0,781,36,817,987,2,1,2,0,1,0,82.78
南投縣,信義鄉,雙龍村,0,0,449,8,457,575,2,1,2,0,1,0,79.48
南投縣,信義鄉,新鄉村,0,0,426,18,444,551,2,1,2,0,1,0,80.58
南投縣,信義鄉,豐丘村,0,0,382,17,399,636,2,1,2,0,1,0,62.74
南投縣,仁愛鄉,法治村,0,0,552,19,571,729,2,1,2,0,1,0,78.33
南投縣,仁愛鄉,中正村,0,0,629,18,647,818,2,1,2,0,1,0,79.1
南投縣,仁愛鄉,互助村,0,0,814,20,834,1016,2,1,2,0,1,0,82.09
南投縣,仁愛鄉,新生村,0,0,323,3,326,380,2,1,2,0,1,0,85.79
南投縣,仁愛鄉,力行村,0,0,331,10,341,470,2,1,2,0,1,0,72.55
南投縣,仁愛鄉,發祥村,0,0,526,9,535,736,2,1,2,0,1,0,72.69
南投縣,仁愛鄉,合作村,0,0,423,12,435,562,2,1,2,0,1,0,77.4
南投縣,仁愛鄉,親愛村,0,0,908,28,936,1101,2,1,2,0,1,0,85.01
南投縣,仁愛鄉,大同村,0,0,1090,30,1120,1553,2,1,2,0,1,0,72.12
南投縣,仁愛鄉,南豐村,0,0,925,21,946,1179,2,1,2,0,1,0,80.24
南投縣,仁愛鄉,春陽村,0,0,781,17,798,910,2,1,2,0,1,0,87.69
南投縣,仁愛鄉,精英村,0,0,547,24,571,667,2,1,2,0,1,0,85.61
南投縣,仁愛鄉,萬豐村,0,0,495,17,512,607,2,1,2,0,1,0,84.35
南投縣,仁愛鄉,榮興村,0,0,83,6,89,97,2,1,2,0,1,0,91.75
南投縣,仁愛鄉,翠華村,0,0,344,19,363,483,2,1,2,0,1,0,75.16
南投縣,仁愛鄉,都達村,0,0,492,15,507,605,2,1,2,0,1,0,83.8
雲林縣,斗六市,忠孝里,0,0,957,24,981,1381,2,1,1,1,1,0,71.04
雲林縣,斗六市,仁愛里,0,0,714,21,735,1052,2,1,1,1,1,0,69.87
雲林縣,斗六市,信義里,0,0,477,12,489,663,2,1,1,1,1,0,73.76
雲林縣,斗六市,四維里,0,0,433,9,442,614,2,1,1,1,1,0,71.99
雲林縣,斗六市,太平里,0,0,513,13,526,772,2,1,1,1,1,0,68.13
雲林縣,斗六市,中和里,0,0,568,10,578,793,2,1,1,1,1,0,72.89
雲林縣,斗六市,光興里,0,0,487,9,496,789,2,1,1,1,1,0,62.86
雲林縣,斗六市,三平里,0,0,2705,51,2756,4206,2,1,1,1,1,0,65.53
雲林縣,斗六市,八德里,0,0,2074,53,2127,3026,2,1,1,1,1,0,70.29
雲林縣,斗六市,鎮北里,0,0,1855,34,1889,2717,2,1,1,1,1,0,69.53
雲林縣,斗六市,龍潭里,0,0,1138,31,1169,1593,2,1,1,1,1,0,73.38
雲林縣,斗六市,鎮南里,0,0,2215,63,2278,3365,2,1,1,1,1,0,67.7
雲林縣,斗六市,林頭里,0,0,2689,61,2750,3878,2,1,1,1,1,0,70.91
雲林縣,斗六市,重光里,0,0,1606,43,1649,2230,2,1,1,1,1,0,73.95
雲林縣,斗六市,溝埧里,0,0,447,7,454,597,2,1,1,1,1,0,76.05
雲林縣,斗六市,江厝里,0,0,1324,33,1357,2012,2,1,1,1,1,0,67.45
雲林縣,斗六市,三光里,0,0,390,8,398,539,2,1,1,1,1,0,73.84
雲林縣,斗六市,崙峰里,0,0,1620,30,1650,2232,2,1,1,1,1,0,73.92
雲林縣,斗六市,嘉東里,0,0,853,27,880,1242,2,1,1,1,1,0,70.85
雲林縣,斗六市,久安里,0,0,1563,45,1608,2206,2,1,1,1,1,0,72.89
雲林縣,斗六市,長平里,0,0,1209,26,1235,1612,2,1,1,1,1,0,76.61
雲林縣,斗六市,保庄里,0,0,3309,69,3378,4686,2,1,1,1,1,0,72.09
雲林縣,斗六市,虎溪里,0,0,3449,79,3528,4950,2,1,1,1,1,0,71.27
雲林縣,斗六市,梅林里,0,0,1230,31,1261,1698,2,1,1,1,1,0,74.26
雲林縣,斗六市,湖山里,0,0,891,19,910,1196,2,1,1,1,1,0,76.09
雲林縣,斗六市,榴中里,0,0,2633,59,2692,4081,2,1,1,1,1,0,65.96
雲林縣,斗六市,榴北里,0,0,726,12,738,1072,2,1,1,1,1,0,68.84
雲林縣,斗六市,榴南里,0,0,1150,30,1180,1636,2,1,1,1,1,0,72.13
雲林縣,斗六市,溪洲里,0,0,1920,56,1976,2780,2,1,1,1,1,0,71.08
雲林縣,斗六市,長安里,0,0,1927,49,1976,2675,2,1,1,1,1,0,73.87
雲林縣,斗六市,十三里,0,0,787,11,798,1093,2,1,1,1,1,0,73.01
雲林縣,斗六市,鎮東里,0,0,2940,62,3002,4412,2,1,1,1,1,0,68.04
雲林縣,斗六市,鎮西里,0,0,2169,59,2228,3441,2,1,1,1,1,0,64.75
雲林縣,斗六市,公正里,0,0,1718,56,1774,2612,2,1,1,1,1,0,67.92
雲林縣,斗六市,社口里,0,0,1568,34,1602,2201,2,1,1,1,1,0,72.79
雲林縣,斗六市,公誠里,0,0,1355,31,1386,2041,2,1,1,1,1,0,67.91
雲林縣,斗六市,明德里,0,0,2108,29,2137,3089,2,1,1,1,1,0,69.18
雲林縣,斗六市,成功里,0,0,1621,44,1665,2368,2,1,1,1,1,0,70.31
雲林縣,斗南鎮,東仁里,0,0,816,17,833,1194,2,1,1,1,1,0,69.77
雲林縣,斗南鎮,西岐里,0,0,3215,46,3261,4985,2,1,1,1,1,0,65.42
雲林縣,斗南鎮,南昌里,0,0,1411,31,1442,2113,2,1,1,1,1,0,68.24
雲林縣,斗南鎮,北銘里,0,0,1008,16,1024,1355,2,1,1,1,1,0,75.57
雲林縣,斗南鎮,中天里,0,0,797,12,809,1095,2,1,1,1,1,0,73.88
雲林縣,斗南鎮,舊社里,0,0,1677,37,1714,2467,2,1,1,1,1,0,69.48
雲林縣,斗南鎮,林子里,0,0,880,20,900,1243,2,1,1,1,1,0,72.41
雲林縣,斗南鎮,石龜里,0,0,603,16,619,778,2,1,1,1,1,0,79.56
雲林縣,斗南鎮,靖興里,0,0,607,14,621,887,2,1,1,1,1,0,70.01
雲林縣,斗南鎮,新南里,0,0,443,10,453,691,2,1,1,1,1,0,65.56
雲林縣,斗南鎮,阿丹里,0,0,890,16,906,1113,2,1,1,1,1,0,81.4
雲林縣,斗南鎮,將軍里,0,0,1163,13,1176,1644,2,1,1,1,1,0,71.53
雲林縣,斗南鎮,東明里,0,0,679,11,690,935,2,1,1,1,1,0,73.8
雲林縣,斗南鎮,新光里,0,0,1826,31,1857,2579,2,1,1,1,1,0,72
雲林縣,斗南鎮,田頭里,0,0,1477,29,1506,2163,2,1,1,1,1,0,69.63
雲林縣,斗南鎮,明昌里,0,0,3386,57,3443,5137,2,1,1,1,1,0,67.02
雲林縣,斗南鎮,大東里,0,0,684,17,701,902,2,1,1,1,1,0,77.72
雲林縣,斗南鎮,埤麻里,0,0,584,19,603,793,2,1,1,1,1,0,76.04
雲林縣,斗南鎮,西伯里,0,0,614,11,625,887,2,1,1,1,1,0,70.46
雲林縣,斗南鎮,新崙里,0,0,1105,18,1123,1505,2,1,1,1,1,0,74.62
雲林縣,斗南鎮,小東里,0,0,1085,24,1109,1512,2,1,1,1,1,0,73.35
雲林縣,斗南鎮,石溪里,0,0,670,20,690,878,2,1,1,1,1,0,78.59
雲林縣,虎尾鎮,中山里,0,0,668,12,680,936,2,1,1,1,1,0,72.65
雲林縣,虎尾鎮,新興里,0,0,1074,15,1089,1669,2,1,1,1,1,0,65.25
雲林縣,虎尾鎮,東仁里,0,0,1740,47,1787,2474,2,1,1,1,1,0,72.23
雲林縣,虎尾鎮,公安里,0,0,1921,41,1962,2726,2,1,1,1,1,0,71.97
雲林縣,虎尾鎮,德興里,0,0,1740,47,1787,2557,2,1,1,1,1,0,69.89
雲林縣,虎尾鎮,西安里,0,0,2137,52,2189,3075,2,1,1,1,1,0,71.19
雲林縣,虎尾鎮,安慶里,0,0,1033,30,1063,1434,2,1,1,1,1,0,74.13
雲林縣,虎尾鎮,平和里,0,0,2479,41,2520,3551,2,1,1,1,1,0,70.97
雲林縣,虎尾鎮,興南里,0,0,1438,29,1467,2007,2,1,1,1,1,0,73.09
雲林縣,虎尾鎮,新吉里,0,0,2192,42,2234,3258,2,1,1,1,1,0,68.57
雲林縣,虎尾鎮,穎川里,0,0,1340,20,1360,1854,2,1,1,1,1,0,73.35
雲林縣,虎尾鎮,延平里,0,0,755,18,773,975,2,1,1,1,1,0,79.28
雲林縣,虎尾鎮,三合里,0,0,865,25,890,1142,2,1,1,1,1,0,77.93
雲林縣,虎尾鎮,北溪里,0,0,620,15,635,781,2,1,1,1,1,0,81.31
雲林縣,虎尾鎮,墾地里,0,0,716,25,741,1033,2,1,1,1,1,0,71.73
雲林縣,虎尾鎮,西屯里,0,0,1066,26,1092,1482,2,1,1,1,1,0,73.68
雲林縣,虎尾鎮,芳草里,0,0,603,17,620,841,2,1,1,1,1,0,73.72
雲林縣,虎尾鎮,埒內里,0,0,1959,51,2010,2543,2,1,1,1,1,0,79.04
雲林縣,虎尾鎮,堀頭里,0,0,613,10,623,780,2,1,1,1,1,0,79.87
雲林縣,虎尾鎮,安溪里,0,0,1319,38,1357,1729,2,1,1,1,1,0,78.48
雲林縣,虎尾鎮,興中里,0,0,1165,21,1186,1565,2,1,1,1,1,0,75.78
雲林縣,虎尾鎮,廉使里,0,0,2195,59,2254,2950,2,1,1,1,1,0,76.41
雲林縣,虎尾鎮,惠來里,0,0,1684,47,1731,2316,2,1,1,1,1,0,74.74
雲林縣,虎尾鎮,頂溪里,0,0,1888,40,1928,2523,2,1,1,1,1,0,76.42
雲林縣,虎尾鎮,中溪里,0,0,1043,25,1068,1329,2,1,1,1,1,0,80.36
雲林縣,虎尾鎮,下溪里,0,0,1164,34,1198,1437,2,1,1,1,1,0,83.37
雲林縣,虎尾鎮,建國里,0,0,312,12,324,469,2,1,1,1,1,0,69.08
雲林縣,虎尾鎮,立仁里,0,0,2512,48,2560,3607,2,1,1,1,1,0,70.97
雲林縣,虎尾鎮,東屯里,0,0,821,31,852,1206,2,1,1,1,1,0,70.65
雲林縣,西螺鎮,振興里,0,0,1123,26,1149,1563,2,1,1,1,1,0,73.51
雲林縣,西螺鎮,大園里,0,0,1104,33,1137,1620,2,1,1,1,1,0,70.19
雲林縣,西螺鎮,廣福里,0,0,1373,25,1398,1914,2,1,1,1,1,0,73.04
雲林縣,西螺鎮,正興里,0,0,2048,42,2090,2889,2,1,1,1,1,0,72.34
雲林縣,西螺鎮,永安里,0,0,248,4,252,363,2,1,1,1,1,0,69.42
雲林縣,西螺鎮,中和里,0,0,405,10,415,591,2,1,1,1,1,0,70.22
雲林縣,西螺鎮,福興里,0,0,387,12,399,553,2,1,1,1,1,0,72.15
雲林縣,西螺鎮,光華里,0,0,729,14,743,1044,2,1,1,1,1,0,71.17
雲林縣,西螺鎮,中興里,0,0,1749,36,1785,2522,2,1,1,1,1,0,70.78
雲林縣,西螺鎮,漢光里,0,0,2840,51,2891,4016,2,1,1,1,1,0,71.99
雲林縣,西螺鎮,新安里,0,0,987,18,1005,1298,2,1,1,1,1,0,77.43
雲林縣,西螺鎮,新豐里,0,0,1054,24,1078,1484,2,1,1,1,1,0,72.64
雲林縣,西螺鎮,詔安里,0,0,677,16,693,966,2,1,1,1,1,0,71.74
雲林縣,西螺鎮,河南里,0,0,765,19,784,964,2,1,1,1,1,0,81.33
雲林縣,西螺鎮,安定里,0,0,1243,32,1275,1752,2,1,1,1,1,0,72.77
雲林縣,西螺鎮,福田里,0,0,1114,26,1140,1454,2,1,1,1,1,0,78.4
雲林縣,西螺鎮,大新里,0,0,1275,26,1301,1662,2,1,1,1,1,0,78.28
雲林縣,西螺鎮,埤頭里,0,0,606,13,619,849,2,1,1,1,1,0,72.91
雲林縣,西螺鎮,東興里,0,0,658,13,671,979,2,1,1,1,1,0,68.54
雲林縣,西螺鎮,廣興里,0,0,610,20,630,839,2,1,1,1,1,0,75.09
雲林縣,西螺鎮,鹿場里,0,0,1186,24,1210,1475,2,1,1,1,1,0,82.03
雲林縣,西螺鎮,頂湳里,0,0,743,21,764,964,2,1,1,1,1,0,79.25
雲林縣,西螺鎮,下湳里,0,0,624,16,640,791,2,1,1,1,1,0,80.91
雲林縣,西螺鎮,九隆里,0,0,522,13,535,726,2,1,1,1,1,0,73.69
雲林縣,西螺鎮,吳厝里,0,0,958,15,973,1289,2,1,1,1,1,0,75.48
雲林縣,西螺鎮,七座里,0,0,661,15,676,889,2,1,1,1,1,0,76.04
雲林縣,西螺鎮,公舘里,0,0,925,17,942,1347,2,1,1,1,1,0,69.93
雲林縣,土庫鎮,忠正里,0,0,617,14,631,811,2,1,1,1,1,0,77.81
雲林縣,土庫鎮,順天里,0,0,697,18,715,929,2,1,1,1,1,0,76.96
雲林縣,土庫鎮,宮北里,0,0,987,23,1010,1350,2,1,1,1,1,0,74.81
雲林縣,土庫鎮,越港里,0,0,740,22,762,955,2,1,1,1,1,0,79.79
雲林縣,土庫鎮,溪邊里,0,0,883,22,905,1111,2,1,1,1,1,0,81.46
雲林縣,土庫鎮,興新里,0,0,1029,27,1056,1338,2,1,1,1,1,0,78.92
雲林縣,土庫鎮,奮起里,0,0,1034,28,1062,1347,2,1,1,1,1,0,78.84
雲林縣,土庫鎮,埤腳里,0,0,926,27,953,1324,2,1,1,1,1,0,71.98
雲林縣,土庫鎮,大荖里,0,0,786,21,807,900,2,1,1,1,1,0,89.67
雲林縣,土庫鎮,石廟里,0,0,1720,60,1780,2315,2,1,1,1,1,0,76.89
雲林縣,土庫鎮,東平里,0,0,1384,29,1413,1822,2,1,1,1,1,0,77.55
雲林縣,土庫鎮,南平里,0,0,1297,49,1346,1781,2,1,1,1,1,0,75.58
雲林縣,土庫鎮,北平里,0,0,719,17,736,951,2,1,1,1,1,0,77.39
雲林縣,土庫鎮,西平里,0,0,1282,36,1318,1746,2,1,1,1,1,0,75.49
雲林縣,土庫鎮,後埔里,0,0,1614,55,1669,2277,2,1,1,1,1,0,73.3
雲林縣,土庫鎮,崙內里,0,0,1096,34,1130,1430,2,1,1,1,1,0,79.02
雲林縣,土庫鎮,新庄里,0,0,1040,34,1074,1436,2,1,1,1,1,0,74.79
雲林縣,北港鎮,東陽里,0,0,560,11,571,729,2,1,1,1,1,0,78.33
雲林縣,北港鎮,光民里,0,0,542,7,549,664,2,1,1,1,1,0,82.68
雲林縣,北港鎮,東華里,0,0,359,9,368,450,2,1,1,1,1,0,81.78
雲林縣,北港鎮,南安里,0,0,682,16,698,886,2,1,1,1,1,0,78.78
雲林縣,北港鎮,中和里,0,0,262,8,270,342,2,1,1,1,1,0,78.95
雲林縣,北港鎮,義民里,0,0,292,10,302,408,2,1,1,1,1,0,74.02
雲林縣,北港鎮,共榮里,0,0,271,8,279,368,2,1,1,1,1,0,75.82
雲林縣,北港鎮,西勢里,0,0,621,16,637,924,2,1,1,1,1,0,68.94
雲林縣,北港鎮,仁和里,0,0,371,3,374,504,2,1,1,1,1,0,74.21
雲林縣,北港鎮,賜福里,0,0,236,9,245,337,2,1,1,1,1,0,72.7
雲林縣,北港鎮,公舘里,0,0,429,16,445,585,2,1,1,1,1,0,76.07
雲林縣,北港鎮,大同里,0,0,880,20,900,1239,2,1,1,1,1,0,72.64
雲林縣,北港鎮,仁安里,0,0,310,6,316,425,2,1,1,1,1,0,74.35
雲林縣,北港鎮,華勝里,0,0,3477,85,3562,4789,2,1,1,1,1,0,74.38
雲林縣,北港鎮,光復里,0,0,1238,27,1265,1644,2,1,1,1,1,0,76.95
雲林縣,北港鎮,新街里,0,0,3965,82,4047,5745,2,1,1,1,1,0,70.44
雲林縣,北港鎮,劉厝里,0,0,895,27,922,1162,2,1,1,1,1,0,79.35
雲林縣,北港鎮,府番里,0,0,646,25,671,836,2,1,1,1,1,0,80.26
雲林縣,北港鎮,草湖里,0,0,1019,24,1043,1356,2,1,1,1,1,0,76.92
雲林縣,北港鎮,溝皂里,0,0,820,31,851,1112,2,1,1,1,1,0,76.53
雲林縣,北港鎮,後溝里,0,0,714,15,729,946,2,1,1,1,1,0,77.06
雲林縣,北港鎮,番溝里,0,0,548,15,563,892,2,1,1,1,1,0,63.12
雲林縣,北港鎮,大北里,0,0,461,17,478,599,2,1,1,1,1,0,79.8
雲林縣,北港鎮,好收里,0,0,1197,27,1224,1619,2,1,1,1,1,0,75.6
雲林縣,北港鎮,樹腳里,0,0,1957,44,2001,2873,2,1,1,1,1,0,69.65
雲林縣,北港鎮,扶朝里,0,0,692,12,704,939,2,1,1,1,1,0,74.97
雲林縣,北港鎮,水埔里,0,0,394,7,401,529,2,1,1,1,1,0,75.8
雲林縣,北港鎮,新厝里,0,0,298,8,306,396,2,1,1,1,1,0,77.27
雲林縣,古坑鄉,水碓村,0,0,899,25,924,1237,2,1,1,1,1,0,74.7
雲林縣,古坑鄉,田心村,0,0,751,18,769,1022,2,1,1,1,1,0,75.24
雲林縣,古坑鄉,高林村,0,0,912,16,928,1147,2,1,1,1,1,0,80.91
雲林縣,古坑鄉,荷苞村,0,0,1066,26,1092,1444,2,1,1,1,1,0,75.62
雲林縣,古坑鄉,東和村,0,0,2062,58,2120,2919,2,1,1,1,1,0,72.63
雲林縣,古坑鄉,新庄村,0,0,1092,27,1119,1511,2,1,1,1,1,0,74.06
雲林縣,古坑鄉,棋盤村,0,0,1376,45,1421,1997,2,1,1,1,1,0,71.16
雲林縣,古坑鄉,華山村,0,0,516,10,526,717,2,1,1,1,1,0,73.36
雲林縣,古坑鄉,華南村,0,0,196,6,202,303,2,1,1,1,1,0,66.67
雲林縣,古坑鄉,永光村,0,0,1401,30,1431,1961,2,1,1,1,1,0,72.97
雲林縣,古坑鄉,桂林村,0,0,826,11,837,1104,2,1,1,1,1,0,75.82
雲林縣,古坑鄉,崁腳村,0,0,923,16,939,1238,2,1,1,1,1,0,75.85
雲林縣,古坑鄉,樟湖村,0,0,323,4,327,473,2,1,1,1,1,0,69.13
雲林縣,古坑鄉,草嶺村,0,0,452,10,462,595,2,1,1,1,1,0,77.65
雲林縣,古坑鄉,永昌村,0,0,1422,40,1462,2027,2,1,1,1,1,0,72.13
雲林縣,古坑鄉,麻園村,0,0,455,10,465,671,2,1,1,1,1,0,69.3
雲林縣,古坑鄉,古坑村,0,0,1575,38,1613,2199,2,1,1,1,1,0,73.35
雲林縣,古坑鄉,朝陽村,0,0,1497,35,1532,2060,2,1,1,1,1,0,74.37
雲林縣,古坑鄉,西平村,0,0,1020,22,1042,1390,2,1,1,1,1,0,74.96
雲林縣,古坑鄉,湳仔村,0,0,498,9,507,679,2,1,1,1,1,0,74.67
雲林縣,大埤鄉,北和村,0,0,490,15,505,750,2,1,1,1,1,0,67.33
雲林縣,大埤鄉,南和村,0,0,1532,40,1572,2043,2,1,1,1,1,0,76.95
雲林縣,大埤鄉,大德村,0,0,789,14,803,1007,2,1,1,1,1,0,79.74
雲林縣,大埤鄉,松竹村,0,0,711,13,724,945,2,1,1,1,1,0,76.61
雲林縣,大埤鄉,尚義村,0,0,1306,33,1339,1784,2,1,1,1,1,0,75.06
雲林縣,大埤鄉,嘉興村,0,0,1312,35,1347,1740,2,1,1,1,1,0,77.41
雲林縣,大埤鄉,豐田村,0,0,1085,28,1113,1487,2,1,1,1,1,0,74.85
雲林縣,大埤鄉,三結村,0,0,884,20,904,1207,2,1,1,1,1,0,74.9
雲林縣,大埤鄉,吉田村,0,0,499,10,509,767,2,1,1,1,1,0,66.36
雲林縣,大埤鄉,豐岡村,0,0,434,12,446,622,2,1,1,1,1,0,71.7
雲林縣,大埤鄉,聯美村,0,0,793,20,813,1126,2,1,1,1,1,0,72.2
雲林縣,大埤鄉,怡然村,0,0,580,10,590,737,2,1,1,1,1,0,80.05
雲林縣,大埤鄉,北鎮村,0,0,524,17,541,664,2,1,1,1,1,0,81.48
雲林縣,大埤鄉,興安村,0,0,553,19,572,724,2,1,1,1,1,0,79.01
雲林縣,大埤鄉,西鎮村,0,0,549,14,563,742,2,1,1,1,1,0,75.88
雲林縣,莿桐鄉,莿桐村,0,0,2867,69,2936,3861,2,1,1,1,1,0,76.04
雲林縣,莿桐鄉,甘厝村,0,0,661,18,679,875,2,1,1,1,1,0,77.6
雲林縣,莿桐鄉,甘西村,0,0,1244,22,1266,1585,2,1,1,1,1,0,79.87
雲林縣,莿桐鄉,興桐村,0,0,934,23,957,1239,2,1,1,1,1,0,77.24
雲林縣,莿桐鄉,義和村,0,0,827,21,848,1101,2,1,1,1,1,0,77.02
雲林縣,莿桐鄉,埔子村,0,0,1396,28,1424,1834,2,1,1,1,1,0,77.64
雲林縣,莿桐鄉,大美村,0,0,2135,52,2187,2824,2,1,1,1,1,0,77.44
雲林縣,莿桐鄉,埔尾村,0,0,980,40,1020,1266,2,1,1,1,1,0,80.57
雲林縣,莿桐鄉,饒平村,0,0,842,23,865,1198,2,1,1,1,1,0,72.2
雲林縣,莿桐鄉,興貴村,0,0,1514,39,1553,1917,2,1,1,1,1,0,81.01
雲林縣,莿桐鄉,四合村,0,0,1255,42,1297,1719,2,1,1,1,1,0,75.45
雲林縣,莿桐鄉,麻園村,0,0,1181,24,1205,1488,2,1,1,1,1,0,80.98
雲林縣,莿桐鄉,五華村,0,0,1011,23,1034,1303,2,1,1,1,1,0,79.36
雲林縣,莿桐鄉,六合村,0,0,1362,39,1401,1778,2,1,1,1,1,0,78.8
雲林縣,林內鄉,林南村,0,0,798,19,817,1038,2,1,1,1,1,0,78.71
雲林縣,林內鄉,林中村,0,0,2522,68,2590,3520,2,1,1,1,1,0,73.58
雲林縣,林內鄉,林北村,0,0,1580,50,1630,2168,2,1,1,1,1,0,75.18
雲林縣,林內鄉,坪頂村,0,0,400,14,414,552,2,1,1,1,1,0,75
雲林縣,林內鄉,林茂村,0,0,645,14,659,840,2,1,1,1,1,0,78.45
雲林縣,林內鄉,九芎村,0,0,1936,43,1979,2535,2,1,1,1,1,0,78.07
雲林縣,林內鄉,湖本村,0,0,511,11,522,671,2,1,1,1,1,0,77.79
雲林縣,林內鄉,烏塗村,0,0,841,25,866,1147,2,1,1,1,1,0,75.5
雲林縣,林內鄉,烏麻村,0,0,810,19,829,1082,2,1,1,1,1,0,76.62
雲林縣,林內鄉,重興村,0,0,1424,33,1457,1795,2,1,1,1,1,0,81.17
雲林縣,二崙鄉,崙東村,0,0,1066,23,1089,1420,2,1,1,1,1,0,76.69
雲林縣,二崙鄉,崙西村,0,0,1181,18,1199,1634,2,1,1,1,1,0,73.38
雲林縣,二崙鄉,來惠村,0,0,1186,20,1206,1619,2,1,1,1,1,0,74.49
雲林縣,二崙鄉,三和村,0,0,1077,23,1100,1519,2,1,1,1,1,0,72.42
雲林縣,二崙鄉,湳仔村,0,0,834,11,845,1145,2,1,1,1,1,0,73.8
雲林縣,二崙鄉,田尾村,0,0,1329,24,1353,1817,2,1,1,1,1,0,74.46
雲林縣,二崙鄉,定安村,0,0,670,14,684,880,2,1,1,1,1,0,77.73
雲林縣,二崙鄉,大華村,0,0,682,7,689,872,2,1,1,1,1,0,79.01
雲林縣,二崙鄉,義庄村,0,0,541,9,550,737,2,1,1,1,1,0,74.63
雲林縣,二崙鄉,楊賢村,0,0,1149,26,1175,1502,2,1,1,1,1,0,78.23
雲林縣,二崙鄉,港後村,0,0,1287,21,1308,1838,2,1,1,1,1,0,71.16
雲林縣,二崙鄉,大義村,0,0,597,12,609,881,2,1,1,1,1,0,69.13
