CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
高雄縣,燕巢鄉,東燕村,535,1,671,3,674,850,0,0,0,0,0,0,79.29
高雄縣,燕巢鄉,西燕村,536,1,743,11,754,1000,0,0,0,0,0,0,75.40
高雄縣,燕巢鄉,西燕村,537,1,664,2,666,883,0,0,0,0,0,0,75.42
高雄縣,燕巢鄉,西燕村,538,1,734,7,741,992,0,0,0,0,0,0,74.70
高雄縣,燕巢鄉,南燕村,539,1,988,13,1001,1297,0,0,0,0,0,0,77.18
高雄縣,燕巢鄉,南燕村,540,1,933,11,944,1201,0,0,0,0,0,0,78.60
高雄縣,燕巢鄉,瓊林村,541,1,579,14,593,753,0,0,0,0,0,0,78.75
高雄縣,燕巢鄉,瓊林村,542,1,698,9,707,911,0,0,0,0,0,0,77.61
高雄縣,燕巢鄉,安招村,543,1,952,17,969,1234,0,0,0,0,0,0,78.53
高雄縣,燕巢鄉,安招村,544,1,1008,10,1018,1330,0,0,0,0,0,0,76.54
高雄縣,燕巢鄉,安招村,545,1,252,2,254,390,0,0,0,0,0,0,65.13
高雄縣,燕巢鄉,安招村,546,1,352,6,358,490,0,0,0,0,0,0,73.06
高雄縣,燕巢鄉,安招村,547,1,501,2,503,737,0,0,0,0,0,0,68.25
高雄縣,燕巢鄉,角宿村,548,1,591,4,595,783,0,0,0,0,0,0,75.99
高雄縣,燕巢鄉,角宿村,549,1,418,5,423,537,0,0,0,0,0,0,78.77
高雄縣,燕巢鄉,角宿村,550,1,521,8,529,748,0,0,0,0,0,0,70.72
高雄縣,燕巢鄉,鳳雄村,551,1,728,9,737,998,0,0,0,0,0,0,73.85
高雄縣,燕巢鄉,鳳雄村,552,1,952,18,970,1221,0,0,0,0,0,0,79.44
高雄縣,燕巢鄉,橫山村,553,1,649,10,659,917,0,0,0,0,0,0,71.86
高雄縣,燕巢鄉,橫山村,554,1,598,12,610,821,0,0,0,0,0,0,74.30
高雄縣,燕巢鄉,深水村,555,1,882,13,895,1210,0,0,0,0,0,0,73.97
高雄縣,燕巢鄉,深水村,556,1,851,22,873,1235,0,0,0,0,0,0,70.69
高雄縣,田寮鄉,鹿埔村,557,1,287,1,288,384,0,0,0,0,0,0,75.00
高雄縣,田寮鄉,古亭村,558,1,509,4,513,680,0,0,0,0,0,0,75.44
高雄縣,田寮鄉,崇德村,559,1,769,6,775,997,0,0,0,0,0,0,77.73
高雄縣,田寮鄉,三和村,560,1,299,3,302,423,0,0,0,0,0,0,71.39
高雄縣,田寮鄉,西德村,561,1,659,15,674,937,0,0,0,0,0,0,71.93
高雄縣,田寮鄉,南安村,562,1,566,13,579,829,0,0,0,0,0,0,69.84
高雄縣,田寮鄉,南安村,563,1,410,6,416,566,0,0,0,0,0,0,73.50
高雄縣,田寮鄉,大同村,564,1,270,4,274,414,0,0,0,0,0,0,66.18
高雄縣,田寮鄉,田寮村,565,1,332,2,334,471,0,0,0,0,0,0,70.91
高雄縣,田寮鄉,七星村,566,1,690,5,695,1028,0,0,0,0,0,0,67.61
高雄縣,田寮鄉,新興村,567,1,986,16,1002,1304,0,0,0,0,0,0,76.84
高雄縣,阿蓮鄉,阿蓮村,568,1,906,10,916,1390,0,0,0,0,0,0,65.90
高雄縣,阿蓮鄉,阿蓮村,569,1,839,15,854,1140,0,0,0,0,0,0,74.91
高雄縣,阿蓮鄉,阿蓮村,570,1,857,8,865,1278,0,0,0,0,0,0,67.68
高雄縣,阿蓮鄉,南蓮村,571,1,959,22,981,1387,0,0,0,0,0,0,70.73
高雄縣,阿蓮鄉,南蓮村,572,1,823,11,834,1181,0,0,0,0,0,0,70.62
高雄縣,阿蓮鄉,清蓮村,573,1,945,12,957,1343,0,0,0,0,0,0,71.26
高雄縣,阿蓮鄉,清蓮村,574,1,745,11,756,1058,0,0,0,0,0,0,71.46
高雄縣,阿蓮鄉,和蓮村,575,1,579,8,587,850,0,0,0,0,0,0,69.06
高雄縣,阿蓮鄉,和蓮村,576,1,726,11,737,1066,0,0,0,0,0,0,69.14
高雄縣,阿蓮鄉,青旗村,577,1,967,19,986,1285,0,0,0,0,0,0,76.73
高雄縣,阿蓮鄉,石安村,578,1,806,21,827,1246,0,0,0,0,0,0,66.37
高雄縣,阿蓮鄉,中路村,579,1,674,22,696,971,0,0,0,0,0,0,71.68
高雄縣,阿蓮鄉,中路村,580,1,612,10,622,869,0,0,0,0,0,0,71.58
高雄縣,阿蓮鄉,峰山村,581,1,887,14,901,1116,0,0,0,0,0,0,80.73
高雄縣,阿蓮鄉,港後村,582,1,931,13,944,1221,0,0,0,0,0,0,77.31
高雄縣,阿蓮鄉,港後村,583,1,359,5,364,479,0,0,0,0,0,0,75.99
高雄縣,阿蓮鄉,崗山村,584,1,509,10,519,705,0,0,0,0,0,0,73.62
高雄縣,阿蓮鄉,復安村,585,1,595,14,609,774,0,0,0,0,0,0,78.68
高雄縣,阿蓮鄉,復安村,586,1,519,18,537,730,0,0,0,0,0,0,73.56
高雄縣,阿蓮鄉,玉庫村,587,1,717,15,732,939,0,0,0,0,0,0,77.96
高雄縣,路竹鄉,竹園村,588,1,576,3,579,754,0,0,0,0,0,0,76.79
高雄縣,路竹鄉,竹園村,589,1,705,10,715,912,0,0,0,0,0,0,78.40
高雄縣,路竹鄉,下坑村,590,1,970,12,982,1218,0,0,0,0,0,0,80.62
高雄縣,路竹鄉,下坑村,591,1,924,13,937,1198,0,0,0,0,0,0,78.21
高雄縣,路竹鄉,甲南村,592,1,681,8,689,883,0,0,0,0,0,0,78.03
高雄縣,路竹鄉,甲南村,593,1,731,11,742,925,0,0,0,0,0,0,80.22
高雄縣,路竹鄉,甲南村,594,1,658,27,685,984,0,0,0,0,0,0,69.61
高雄縣,路竹鄉,甲北村,595,1,672,5,677,909,0,0,0,0,0,0,74.48
高雄縣,路竹鄉,甲北村,596,1,697,11,708,917,0,0,0,0,0,0,77.21
高雄縣,路竹鄉,社東村,597,1,579,5,584,753,0,0,0,0,0,0,77.56
高雄縣,路竹鄉,社東村,598,1,606,8,614,773,0,0,0,0,0,0,79.43
高雄縣,路竹鄉,社中村,599,1,722,8,730,919,0,0,0,0,0,0,79.43
高雄縣,路竹鄉,社西村,600,1,785,12,797,1050,0,0,0,0,0,0,75.90
高雄縣,路竹鄉,社西村,601,1,816,17,833,1120,0,0,0,0,0,0,74.38
高雄縣,路竹鄉,社南村,602,1,755,7,762,995,0,0,0,0,0,0,76.58
高雄縣,路竹鄉,社南村,603,1,771,8,779,1031,0,0,0,0,0,0,75.56
高雄縣,路竹鄉,社南村,604,1,743,17,760,1088,0,0,0,0,0,0,69.85
高雄縣,路竹鄉,竹東村,605,1,856,8,864,1261,0,0,0,0,0,0,68.52
高雄縣,路竹鄉,竹東村,606,1,909,10,919,1276,0,0,0,0,0,0,72.02
高雄縣,路竹鄉,竹南村,607,1,1008,15,1023,1403,0,0,0,0,0,0,72.92
高雄縣,路竹鄉,竹南村,608,1,803,11,814,1110,0,0,0,0,0,0,73.33
高雄縣,路竹鄉,竹西村,609,1,739,8,747,916,0,0,0,0,0,0,81.55
高雄縣,路竹鄉,竹西村,610,1,805,12,817,1085,0,0,0,0,0,0,75.30
高雄縣,路竹鄉,文南村,611,1,722,9,731,975,0,0,0,0,0,0,74.97
高雄縣,路竹鄉,文南村,612,1,705,9,714,981,0,0,0,0,0,0,72.78
高雄縣,路竹鄉,文北村,613,1,873,10,883,1153,0,0,0,0,0,0,76.58
高雄縣,路竹鄉,文北村,614,1,935,22,957,1263,0,0,0,0,0,0,75.77
高雄縣,路竹鄉,竹滬村,615,1,732,10,742,1054,0,0,0,0,0,0,70.40
高雄縣,路竹鄉,竹滬村,616,1,875,14,889,1164,0,0,0,0,0,0,76.37
高雄縣,路竹鄉,頂寮村,617,1,887,14,901,1142,0,0,0,0,0,0,78.90
高雄縣,路竹鄉,新達村,618,1,861,9,870,1147,0,0,0,0,0,0,75.85
高雄縣,路竹鄉,後鄉村,619,1,680,14,694,873,0,0,0,0,0,0,79.50
高雄縣,路竹鄉,北嶺村,620,1,807,4,811,1004,0,0,0,0,0,0,80.78
高雄縣,路竹鄉,三爺村,621,1,669,15,684,816,0,0,0,0,0,0,83.82
高雄縣,路竹鄉,鴨寮村,622,1,1037,17,1054,1369,0,0,0,0,0,0,76.99
高雄縣,湖內鄉,大湖村,623,1,505,11,516,659,0,0,0,0,0,0,78.30
高雄縣,湖內鄉,大湖村,624,1,558,8,566,739,0,0,0,0,0,0,76.59
高雄縣,湖內鄉,大湖村,625,1,659,11,670,917,0,0,0,0,0,0,73.06
高雄縣,湖內鄉,田尾村,626,1,798,5,803,1046,0,0,0,0,0,0,76.77
高雄縣,湖內鄉,湖內村,627,1,655,11,666,894,0,0,0,0,0,0,74.50
高雄縣,湖內鄉,湖內村,628,1,830,11,841,1371,0,0,0,0,0,0,61.34
高雄縣,湖內鄉,湖內村,629,1,430,8,438,652,0,0,0,0,0,0,67.18
高雄縣,湖內鄉,湖內村,630,1,717,16,733,1141,0,0,0,0,0,0,64.24
高雄縣,湖內鄉,海埔村,631,1,551,5,556,760,0,0,0,0,0,0,73.16
高雄縣,湖內鄉,海埔村,632,1,660,12,672,896,0,0,0,0,0,0,75.00
高雄縣,湖內鄉,海山村,633,1,842,13,855,1128,0,0,0,0,0,0,75.80
高雄縣,湖內鄉,劉家村,634,1,818,10,828,1099,0,0,0,0,0,0,75.34
高雄縣,湖內鄉,太爺村,635,1,612,7,619,845,0,0,0,0,0,0,73.25
高雄縣,湖內鄉,公館村,636,1,492,5,497,696,0,0,0,0,0,0,71.41
高雄縣,湖內鄉,公館村,637,1,508,11,519,733,0,0,0,0,0,0,70.80
高雄縣,湖內鄉,葉厝村,638,1,577,7,584,820,0,0,0,0,0,0,71.22
高雄縣,湖內鄉,葉厝村,639,1,546,8,554,815,0,0,0,0,0,0,67.98
高雄縣,湖內鄉,文賢村,640,1,800,23,823,1155,0,0,0,0,0,0,71.26
高雄縣,湖內鄉,中賢村,641,1,616,13,629,879,0,0,0,0,0,0,71.56
高雄縣,湖內鄉,中賢村,642,1,781,11,792,1072,0,0,0,0,0,0,73.88
高雄縣,湖內鄉,逸賢村,643,1,664,11,675,928,0,0,0,0,0,0,72.74
高雄縣,湖內鄉,忠興村,644,1,575,6,581,740,0,0,0,0,0,0,78.51
高雄縣,茄萣鄉,福德村,645,1,769,6,775,1032,0,0,0,0,0,0,75.10
高雄縣,茄萣鄉,萬福村,646,1,633,13,646,887,0,0,0,0,0,0,72.83
高雄縣,茄萣鄉,白雲村,647,1,1089,17,1106,1565,0,0,0,0,0,0,70.67
高雄縣,茄萣鄉,嘉賜村,648,1,856,9,865,1198,0,0,0,0,0,0,72.20
高雄縣,茄萣鄉,嘉賜村,649,1,944,12,956,1404,0,0,0,0,0,0,68.09
高雄縣,茄萣鄉,嘉安村,650,1,960,11,971,1349,0,0,0,0,0,0,71.98
高雄縣,茄萣鄉,嘉樂村,651,1,1328,11,1339,1840,0,0,0,0,0,0,72.77
高雄縣,茄萣鄉,嘉泰村,652,1,853,7,860,1212,0,0,0,0,0,0,70.96
高雄縣,茄萣鄉,嘉福村,653,1,765,11,776,1059,0,0,0,0,0,0,73.28
高雄縣,茄萣鄉,和協村,654,1,851,11,862,1208,0,0,0,0,0,0,71.36
高雄縣,茄萣鄉,嘉定村,655,1,940,10,950,1325,0,0,0,0,0,0,71.70
高雄縣,茄萣鄉,保定村,656,1,848,13,861,1288,0,0,0,0,0,0,66.85
高雄縣,茄萣鄉,保定村,657,1,1038,13,1051,1528,0,0,0,0,0,0,68.78
高雄縣,茄萣鄉,大定村,658,1,854,9,863,1163,0,0,0,0,0,0,74.20
高雄縣,茄萣鄉,光定村,659,1,737,10,747,1024,0,0,0,0,0,0,72.95
高雄縣,茄萣鄉,吉定村,660,1,942,3,945,1213,0,0,0,0,0,0,77.91
高雄縣,茄萣鄉,崎漏村,661,1,1169,16,1185,1534,0,0,0,0,0,0,77.25
高雄縣,茄萣鄉,崎漏村,662,1,963,10,973,1528,0,0,0,0,0,0,63.68
高雄縣,永安鄉,永安村,663,1,558,2,560,738,0,0,0,0,0,0,75.88
高雄縣,永安鄉,永華村,664,1,618,10,628,821,0,0,0,0,0,0,76.49
高雄縣,永安鄉,永華村,665,1,675,8,683,900,0,0,0,0,0,0,75.89
高雄縣,永安鄉,永華村,666,1,638,5,643,887,0,0,0,0,0,0,72.49
高雄縣,永安鄉,新港村,667,1,680,6,686,880,0,0,0,0,0,0,77.95
高雄縣,永安鄉,新港村,668,1,502,5,507,695,0,0,0,0,0,0,72.95
高雄縣,永安鄉,鹽田村,669,1,529,4,533,744,0,0,0,0,0,0,71.64
高雄縣,永安鄉,鹽田村,670,1,292,1,293,429,0,0,0,0,0,0,68.30
高雄縣,永安鄉,保寧村,671,1,876,6,882,1081,0,0,0,0,0,0,81.59
高雄縣,永安鄉,保寧村,672,1,572,1,573,825,0,0,0,0,0,0,69.45
高雄縣,永安鄉,維新村,673,1,891,7,898,1166,0,0,0,0,0,0,77.02
高雄縣,永安鄉,維新村,674,1,824,15,839,1218,0,0,0,0,0,0,68.88
高雄縣,彌陀鄉,舊港村,675,1,1097,17,1114,1405,0,0,0,0,0,0,79.29
高雄縣,彌陀鄉,文安村,676,1,1416,18,1434,1791,0,0,0,0,0,0,80.07
高雄縣,彌陀鄉,鹽埕村,677,1,1411,35,1446,1830,0,0,0,0,0,0,79.02
高雄縣,彌陀鄉,過港村,678,1,746,8,754,908,0,0,0,0,0,0,83.04
高雄縣,彌陀鄉,光和村,679,1,798,12,810,1051,0,0,0,0,0,0,77.07
高雄縣,彌陀鄉,彌靖村,680,1,1365,13,1378,1769,0,0,0,0,0,0,77.90
高雄縣,彌陀鄉,彌仁村,681,1,471,6,477,586,0,0,0,0,0,0,81.40
高雄縣,彌陀鄉,彌壽村,682,1,593,4,597,758,0,0,0,0,0,0,78.76
高雄縣,彌陀鄉,彌陀村,683,1,1148,16,1164,1461,0,0,0,0,0,0,79.67
高雄縣,彌陀鄉,海尾村,684,1,624,6,630,819,0,0,0,0,0,0,76.92
高雄縣,彌陀鄉,漯底村,685,1,800,7,807,924,0,0,0,0,0,0,87.34
高雄縣,彌陀鄉,南寮村,686,1,1505,21,1526,1883,0,0,0,0,0,0,81.04
高雄縣,梓官鄉,梓信村,687,1,629,12,641,900,0,0,0,0,0,0,71.22
高雄縣,梓官鄉,梓信村,688,1,674,12,686,941,0,0,0,0,0,0,72.90
高雄縣,梓官鄉,梓義村,689,1,643,15,658,941,0,0,0,0,0,0,69.93
高雄縣,梓官鄉,梓義村,690,1,697,9,706,982,0,0,0,0,0,0,71.89
高雄縣,梓官鄉,梓和村,691,1,803,7,810,1097,0,0,0,0,0,0,73.84
高雄縣,梓官鄉,梓和村,692,1,786,8,794,1082,0,0,0,0,0,0,73.38
高雄縣,梓官鄉,梓平村,693,1,813,9,822,1051,0,0,0,0,0,0,78.21
高雄縣,梓官鄉,中崙村,694,1,734,14,748,954,0,0,0,0,0,0,78.41
高雄縣,梓官鄉,同安村,695,1,671,8,679,841,0,0,0,0,0,0,80.74
高雄縣,梓官鄉,大舍村,696,1,996,16,1012,1382,0,0,0,0,0,0,73.23
高雄縣,梓官鄉,大舍村,697,1,598,16,614,869,0,0,0,0,0,0,70.66
高雄縣,梓官鄉,大舍村,698,1,744,14,758,1011,0,0,0,0,0,0,74.98
高雄縣,梓官鄉,赤崁村,699,1,855,12,867,1154,0,0,0,0,0,0,75.13
高雄縣,梓官鄉,赤崁村,700,1,562,13,575,734,0,0,0,0,0,0,78.34
高雄縣,梓官鄉,赤東村,701,1,1067,6,1073,1371,0,0,0,0,0,0,78.26
高雄縣,梓官鄉,赤東村,702,1,732,11,743,970,0,0,0,0,0,0,76.60
高雄縣,梓官鄉,赤西村,703,1,498,9,507,700,0,0,0,0,0,0,72.43
高雄縣,梓官鄉,禮蚵村,704,1,805,15,820,1110,0,0,0,0,0,0,73.87
高雄縣,梓官鄉,禮蚵村,705,1,894,16,910,1173,0,0,0,0,0,0,77.58
高雄縣,梓官鄉,智蚵村,706,1,588,10,598,829,0,0,0,0,0,0,72.14
高雄縣,梓官鄉,智蚵村,707,1,940,15,955,1321,0,0,0,0,0,0,72.29
高雄縣,梓官鄉,信蚵村,708,1,975,18,993,1378,0,0,0,0,0,0,72.06
高雄縣,梓官鄉,茄苳村,709,1,898,23,921,1171,0,0,0,0,0,0,78.65
高雄縣,梓官鄉,茄苳村,710,1,733,5,738,981,0,0,0,0,0,0,75.23
高雄縣,梓官鄉,典寶村,711,1,877,12,889,1105,0,0,0,0,0,0,80.45
高雄縣,梓官鄉,典寶村,712,1,774,13,787,1160,0,0,0,0,0,0,67.84
高雄縣,旗山鎮,太平里,713,1,664,6,670,963,0,0,0,0,0,0,69.57
高雄縣,旗山鎮,太平里,714,1,833,3,836,1279,0,0,0,0,0,0,65.36
高雄縣,旗山鎮,大德里,715,1,921,11,932,1270,0,0,0,0,0,0,73.39
高雄縣,旗山鎮,大德里,716,1,781,12,793,1156,0,0,0,0,0,0,68.60
高雄縣,旗山鎮,湄洲里,717,1,619,11,630,928,0,0,0,0,0,0,67.89
高雄縣,旗山鎮,鼓山里,718,1,475,3,478,691,0,0,0,0,0,0,69.18
高雄縣,旗山鎮,新山里,719,1,623,3,626,855,0,0,0,0,0,0,73.22
高雄縣,旗山鎮,和平里,720,1,495,7,502,715,0,0,0,0,0,0,70.21
高雄縣,旗山鎮,竹峰里,721,1,372,4,376,505,0,0,0,0,0,0,74.46
高雄縣,旗山鎮,瑞吉里,722,1,603,9,612,871,0,0,0,0,0,0,70.26
高雄縣,旗山鎮,瑞吉里,723,1,702,5,707,974,0,0,0,0,0,0,72.59
高雄縣,旗山鎮,永和里,724,1,993,8,1001,1477,0,0,0,0,0,0,67.77
高雄縣,旗山鎮,永和里,725,1,991,21,1012,1377,0,0,0,0,0,0,73.49
高雄縣,旗山鎮,三協里,726,1,705,14,719,1031,0,0,0,0,0,0,69.74
高雄縣,旗山鎮,三協里,727,1,376,4,380,532,0,0,0,0,0,0,71.43
高雄縣,旗山鎮,三協里,728,1,225,4,229,304,0,0,0,0,0,0,75.33
高雄縣,旗山鎮,圓富里,729,1,718,13,731,1026,0,0,0,0,0,0,71.25
高雄縣,旗山鎮,圓富里,730,1,581,11,592,843,0,0,0,0,0,0,70.23
高雄縣,旗山鎮,中正里,731,1,759,6,765,1042,0,0,0,0,0,0,73.42
高雄縣,旗山鎮,中正里,732,1,405,2,407,497,0,0,0,0,0,0,81.89
高雄縣,旗山鎮,大林里,733,1,714,13,727,1050,0,0,0,0,0,0,69.24
高雄縣,旗山鎮,大林里,734,1,388,4,392,538,0,0,0,0,0,0,72.86
高雄縣,旗山鎮,上洲里,735,1,750,6,756,994,0,0,0,0,0,0,76.06
高雄縣,旗山鎮,鯤洲里,736,1,723,10,733,937,0,0,0,0,0,0,78.23
高雄縣,旗山鎮,大山里,737,1,1039,17,1056,1349,0,0,0,0,0,0,78.28
高雄縣,旗山鎮,中洲里,738,1,778,7,785,1027,0,0,0,0,0,0,76.44
高雄縣,旗山鎮,南洲里,739,1,1052,16,1068,1402,0,0,0,0,0,0,76.18
高雄縣,旗山鎮,新光里,740,1,743,5,748,958,0,0,0,0,0,0,78.08
高雄縣,旗山鎮,南勝里,741,1,873,22,895,1221,0,0,0,0,0,0,73.30
高雄縣,旗山鎮,南勝里,742,1,884,12,896,1170,0,0,0,0,0,0,76.58
高雄縣,旗山鎮,東平里,743,1,681,8,689,911,0,0,0,0,0,0,75.63
高雄縣,旗山鎮,東平里,744,1,630,10,640,934,0,0,0,0,0,0,68.52
高雄縣,旗山鎮,東昌里,745,1,467,4,471,660,0,0,0,0,0,0,71.36
高雄縣,旗山鎮,糖廠里,746,1,291,1,292,376,0,0,0,0,0,0,77.66
高雄縣,旗山鎮,廣福里,747,1,442,8,450,588,0,0,0,0,0,0,76.53
高雄縣,旗山鎮,中寮里,748,1,145,1,146,201,0,0,0,0,0,0,72.64
高雄縣,美濃鎮,中圳里,749,1,1221,17,1238,1654,0,0,0,0,0,0,74.85
高雄縣,美濃鎮,東門里,750,1,1034,18,1052,1456,0,0,0,0,0,0,72.25
高雄縣,美濃鎮,泰安里,751,1,1011,12,1023,1407,0,0,0,0,0,0,72.71
高雄縣,美濃鎮,合和里,752,1,703,11,714,978,0,0,0,0,0,0,73.01
高雄縣,美濃鎮,合和里,753,1,937,8,945,1288,0,0,0,0,0,0,73.37
高雄縣,美濃鎮,瀰濃里,754,1,873,13,886,1195,0,0,0,0,0,0,74.14
高雄縣,美濃鎮,瀰濃里,755,1,749,3,752,1025,0,0,0,0,0,0,73.37
高雄縣,美濃鎮,福安里,756,1,890,3,893,1180,0,0,0,0,0,0,75.68
高雄縣,美濃鎮,福安里,757,1,956,7,963,1336,0,0,0,0,0,0,72.08
高雄縣,美濃鎮,祿興里,758,1,888,8,896,1276,0,0,0,0,0,0,70.22
高雄縣,美濃鎮,祿興里,759,1,842,15,857,1198,0,0,0,0,0,0,71.54
高雄縣,美濃鎮,中壇里,760,1,667,5,672,884,0,0,0,0,0,0,76.02
高雄縣,美濃鎮,中壇里,761,1,837,4,841,1124,0,0,0,0,0,0,74.82
高雄縣,美濃鎮,德興里,762,1,1175,6,1181,1511,0,0,0,0,0,0,78.16
高雄縣,美濃鎮,清水里,763,1,714,10,724,982,0,0,0,0,0,0,73.73
高雄縣,美濃鎮,清水里,764,1,542,4,546,738,0,0,0,0,0,0,73.98
高雄縣,美濃鎮,吉和里,765,1,1063,8,1071,1442,0,0,0,0,0,0,74.27
高雄縣,美濃鎮,吉洋里,766,1,747,12,759,1027,0,0,0,0,0,0,73.90
高雄縣,美濃鎮,吉洋里,767,1,736,6,742,1020,0,0,0,0,0,0,72.75
高雄縣,美濃鎮,吉東里,768,1,624,5,629,832,0,0,0,0,0,0,75.60
高雄縣,美濃鎮,吉東里,769,1,630,9,639,834,0,0,0,0,0,0,76.62
高雄縣,美濃鎮,龍山里,770,1,838,14,852,1170,0,0,0,0,0,0,72.82
高雄縣,美濃鎮,龍山里,771,1,742,11,753,1065,0,0,0,0,0,0,70.70
高雄縣,美濃鎮,獅山里,772,1,1039,16,1055,1381,0,0,0,0,0,0,76.39
高雄縣,美濃鎮,獅山里,773,1,734,7,741,983,0,0,0,0,0,0,75.38
高雄縣,美濃鎮,龍肚里,774,1,605,7,612,778,0,0,0,0,0,0,78.66
高雄縣,美濃鎮,龍肚里,775,1,657,8,665,899,0,0,0,0,0,0,73.97
高雄縣,美濃鎮,廣德里,776,1,1019,11,1030,1429,0,0,0,0,0,0,72.08
高雄縣,美濃鎮,興隆里,777,1,896,9,905,1215,0,0,0,0,0,0,74.49
高雄縣,美濃鎮,廣林里,778,1,667,8,675,921,0,0,0,0,0,0,73.29
高雄縣,美濃鎮,廣林里,779,1,560,6,566,849,0,0,0,0,0,0,66.67
高雄縣,六龜鄉,六龜村,780,1,648,8,656,1075,0,0,0,0,0,0,61.02
高雄縣,六龜鄉,義寶村,781,1,891,14,905,1233,0,0,0,0,0,0,73.40
高雄縣,六龜鄉,文武村,782,1,1013,23,1036,1640,0,0,0,0,0,0,63.17
高雄縣,六龜鄉,中興村,783,1,874,17,891,1387,0,0,0,0,0,0,64.24
高雄縣,六龜鄉,興龍村,784,1,637,10,647,951,0,0,0,0,0,0,68.03
高雄縣,六龜鄉,新威村,785,1,600,7,607,873,0,0,0,0,0,0,69.53
高雄縣,六龜鄉,新興村,786,1,554,8,562,772,0,0,0,0,0,0,72.80
高雄縣,六龜鄉,新寮村,787,1,508,9,517,658,0,0,0,0,0,0,78.57
高雄縣,六龜鄉,大津村,788,1,264,2,266,378,0,0,0,0,0,0,70.37
高雄縣,六龜鄉,新發村,789,1,846,15,861,1480,0,0,0,0,0,0,58.18
高雄縣,六龜鄉,荖濃村,790,1,950,21,971,1555,0,0,0,0,0,0,62.44
高雄縣,六龜鄉,寶來村,791,1,694,12,706,1079,0,0,0,0,0,0,65.43
高雄縣,甲仙鄉,東安村,792,1,466,3,469,643,0,0,0,0,0,0,72.94
高雄縣,甲仙鄉,西安村,793,1,811,11,822,1065,0,0,0,0,0,0,77.18
高雄縣,甲仙鄉,和安村,794,1,575,3,578,801,0,0,0,0,0,0,72.16
高雄縣,甲仙鄉,大田村,795,1,1077,17,1094,1516,0,0,0,0,0,0,72.16
高雄縣,甲仙鄉,寶隆村,796,1,532,3,535,718,0,0,0,0,0,0,74.51
高雄縣,甲仙鄉,關山村,797,1,513,9,522,720,0,0,0,0,0,0,72.50
高雄縣,甲仙鄉,小林村,798,1,710,14,724,1134,0,0,0,0,0,0,63.84
高雄縣,杉林鄉,杉林村,799,1,591,5,596,860,0,0,0,0,0,0,69.30
高雄縣,杉林鄉,木梓村,800,1,506,10,516,827,0,0,0,0,0,0,62.39
高雄縣,杉林鄉,集來村,801,1,715,13,728,1136,0,0,0,0,0,0,64.08
高雄縣,杉林鄉,集來村,802,1,487,11,498,782,0,0,0,0,0,0,63.68
高雄縣,杉林鄉,新庄村,803,1,844,7,851,1211,0,0,0,0,0,0,70.27
高雄縣,杉林鄉,新庄村,804,1,457,7,464,648,0,0,0,0,0,0,71.60
高雄縣,杉林鄉,上平村,805,1,1137,9,1146,1603,0,0,0,0,0,0,71.49
高雄縣,杉林鄉,月眉村,806,1,1300,17,1317,1858,0,0,0,0,0,0,70.88
高雄縣,杉林鄉,月美村,807,1,1021,16,1037,1431,0,0,0,0,0,0,72.47
高雄縣,內門鄉,金竹村,808,1,591,8,599,778,0,0,0,0,0,0,76.99
高雄縣,內門鄉,溝坪村,809,1,752,11,763,1066,0,0,0,0,0,0,71.58
高雄縣,內門鄉,永興村,810,1,340,6,346,508,0,0,0,0,0,0,68.11
高雄縣,內門鄉,永吉村,811,1,383,4,387,499,0,0,0,0,0,0,77.56
高雄縣,內門鄉,永富村,812,1,806,9,815,1028,0,0,0,0,0,0,79.28
高雄縣,內門鄉,觀亭村,813,1,521,8,529,678,0,0,0,0,0,0,78.02
高雄縣,內門鄉,觀亭村,814,1,814,9,823,1078,0,0,0,0,0,0,76.35
高雄縣,內門鄉,中埔村,815,1,497,2,499,616,0,0,0,0,0,0,81.01
高雄縣,內門鄉,瑞山村,816,1,270,5,275,377,0,0,0,0,0,0,72.94
高雄縣,內門鄉,內南村,817,1,289,6,295,372,0,0,0,0,0,0,79.30
高雄縣,內門鄉,內東村,818,1,642,9,651,805,0,0,0,0,0,0,80.87
高雄縣,內門鄉,光興村,819,1,527,3,530,655,0,0,0,0,0,0,80.92
高雄縣,內門鄉,東埔村,820,1,365,7,372,482,0,0,0,0,0,0,77.18
高雄縣,內門鄉,內豐村,821,1,910,8,918,1145,0,0,0,0,0,0,80.17
高雄縣,內門鄉,內門村,822,1,799,5,804,958,0,0,0,0,0,0,83.92
高雄縣,內門鄉,石坑村,823,1,388,4,392,543,0,0,0,0,0,0,72.19
高雄縣,內門鄉,三平村,824,1,522,5,527,680,0,0,0,0,0,0,77.50
高雄縣,內門鄉,木柵村,825,1,513,5,518,684,0,0,0,0,0,0,75.73
高雄縣,內門鄉,內興村,826,1,493,3,496,615,0,0,0,0,0,0,80.65
高雄縣,茂林鄉,茂林村,827,1,42,0,42,70,0,0,0,0,0,0,60.00
高雄縣,茂林鄉,萬山村,828,1,7,0,7,16,0,0,0,0,0,0,43.75
高雄縣,茂林鄉,多納村,829,1,14,0,14,22,0,0,0,0,0,0,63.64
高雄縣,桃源鄉,寶山村,830,1,2,0,2,5,0,0,0,0,0,0,40.00
